t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
14.429307102523708,12.514018532597385,-0.0003790579103887325,2278.987744863067,4.957952035152184,1188.5091456920245,316.7347942584219,1.2304245877448416,684.3336909063805,684.2453551796033,-11.746476724633306,317.44956386864,0.1164246616473106,58.753254127500625,58.725708184329164,-1.3552747235324218,743.0729195383622,742.9568327539164,-13.109321047468885
14.681983980653586,12.505982367768365,-0.0009494309222813611,2280.0009635036236,4.980425712329737,1189.0364033457906,317.00833884361896,1.2235743433181674,681.9249512541883,681.7744453470506,-13.92268734467735,317.64697560859184,0.10897595268701517,59.20352095025285,59.201023387117395,-1.2730342599240088,741.1061739999682,740.9585394064069,-15.205700147336376
14.946374352569169,12.505942068975466,-0.001249101823275668,2278.995811356178,4.999401889092885,1195.664285359201,317.3809014613441,1.2274353271581504,685.7526969359806,685.6405884539022,-13.480478046342364,318.0113919288796,0.0958233952389284,58.32023281598055,58.275621545210555,-1.6807597379368424,744.0825663285341,743.9191032625099,-15.143360845282835
15.18765533332978,12.503599925360177,0.01759831461841442,2279.9899635555757,4.982214511478373,1186.6579809118111,317.44451874068653,1.2250817779300684,681.1375954195893,681.0230385761257,-12.582562508549808,318.0749444648384,0.10961007313912038,59.95348948360231,59.92520324479817,-1.5444269753320612,741.0869344853193,740.987805117962,-14.114674922820075
15.424691390162968,12.504181285966752,0.003876464491643152,2279.0026389550367,5.018531818257934,1198.0614637352362,317.5548274256577,1.2440406927558196,688.146617386919,687.9897258714166,-13.50233599593635,318.1794255875022,0.1078308035784664,57.866037532975525,57.8538344177615,-1.571276306196202,745.9854654737347,745.8224146664066,-15.057531407737326
15.673467869799966,12.501497624742523,-0.012109243092306566,2279.9732363609487,4.9570177082640505,1184.2430387841537,317.6016126853293,1.2295580551227927,679.8048069276098,679.6861530397234,-12.748633909446015,318.2391036124254,0.10077148100803425,59.50889494308733,59.490764563694746,-1.135287923529536,739.3197710413505,739.1815243199923,-13.905110614949525
15.93450844450871,12.50090189918217,-0.0026193315509636834,2279.994816771739,5.020984981234309,1198.5662867143085,317.77986340556515,1.244771448682603,684.9209034493658,684.8026949987725,-12.220750309852678,318.4179244245711,0.11423953790660012,58.71020778103049,58.686830076572,-1.4745139736758626,743.6197989021124,743.4895134207678,-13.710336024876435
16.193745494690173,12.51051777913699,-0.009699376459230958,2279.000045708625,4.943060788066368,1183.7389880338624,317.834846869708,1.215948658867703,679.2781882818275,679.1839016830372,-11.770069570924957,318.4671317932913,0.13760302251776013,59.42388677173796,59.39320378339923,-1.557705440881185,738.6747606403336,738.5455549315582,-13.319032298693257
16.439955995247733,12.479697872489885,0.007274990180302525,2280.0100572839265,5.000191001106256,1193.828168088342,318.07432713553726,1.244985495800995,686.2723083838396,686.1579985866655,-12.602285128362228,318.7149442771424,0.11978376054785035,59.404111780036786,59.3540541743971,-2.2505326152238267,745.647361697481,745.5140803134653,-14.8370015894726
16.672110673579326,12.501404475335114,0.0017607930920752464,2279.9986317814405,4.986444165329309,1189.056210714752,318.24070370660115,1.21672147206871,677.207506412939,677.1138214491832,-12.604241745576887,318.83940452462133,0.11566293279654505,59.425982992872875,59.39668287923424,-1.3892175751985434,736.6213264598682,736.5205729783908,-13.97893884932436
