t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
36.70686002199192,12.50516701370959,0.013671801343444683,2281.996337951929,4.912400396809101,1173.3372436901273,313.34414784098556,1.208919213754078,677.0999003006409,676.955178797558,-13.637880672691248,313.9823441854066,0.11805607184072782,58.028024049557686,58.02340905847721,-0.9553242699573201,735.1700245318112,734.9864275658706,-14.603067324999522
36.96619213678824,12.496636322025495,-0.004326366868962601,2281.0027201052344,4.970054516569792,1187.1370066363877,314.73514494663715,1.2106784322599478,672.9717275819272,672.8523759143922,-12.599134231347994,315.3344849714247,0.11320351658582184,57.16924484842545,57.1499400868362,-1.1432660620011064,730.1142583643132,730.0070383071295,-13.707036713946835
37.21547944865692,12.485359626065335,-0.008539637512496092,2280.9984231932845,4.9402833363715475,1180.0142998826793,315.4353224101173,1.218060532320988,676.0166529827495,675.8906602337636,-12.500564372060033,316.10736357457495,0.12511467985175928,57.673839001846225,57.65521688873861,-1.4788898388694296,733.6849956128433,733.5577027988588,-13.96484197138634
37.48562543512387,12.510466432969691,0.00956463172144237,2282.010213769436,4.987563066124415,1187.679072115537,315.23489586473625,1.2242118452467379,673.1135383297008,672.9902928246172,-12.060497764506906,315.8651149021618,0.09430339055877988,57.78490177457407,57.76494384455374,-1.5016426459378867,730.9174403916634,730.7664945215563,-13.578747101782811
37.7175735276313,12.514645511970453,0.00816977665777043,2280.9937176118774,4.97211952633511,1189.5366043979488,315.41485010900124,1.206225634856148,672.0899801242537,672.0031837423769,-12.348151661362518,316.0005760713682,0.10448381762166478,57.73171597009619,57.7011070003551,-1.1499636028483913,729.8381508981403,729.7059018417895,-13.497261720334405
37.97199412472555,12.495536906502066,0.00024735387458378887,2282.0088955168494,4.94658887050519,1182.8966763346339,315.4779158557129,1.224320011567191,674.1715802569116,674.060727194281,-11.755948440676796,316.09132635816457,0.0965272535274909,57.70890900043817,57.68452910965372,-1.3875391750286876,731.8724613201204,731.7403574399807,-13.125906073602428
38.2210529148639,12.499940977778659,-0.007782500930549685,2281.016878697771,4.938724919389439,1177.6062161775087,315.53520321214535,1.1766810395815226,671.7641683863951,671.6612045591733,-11.256755603445606,316.13459841788955,0.11178466486074559,57.845804742205665,57.832492972633396,-1.1626450886544732,729.614962640572,729.514278575444,-12.42143537190706
38.467905025818474,12.502490535770304,0.00016838445964615398,2281.0083335765626,4.98763545572474,1191.9499980371038,316.02406688230894,1.2049633526232209,672.015418503959,671.9035230884589,-12.234635666213192,316.6691507675627,0.09969995985982086,58.02338126771172,57.97761763598864,-1.5915816854992364,730.0135551526488,729.8638041665265,-13.812916312985665
38.70448596096497,12.501890793683014,0.0016006035821236825,2280.9959032842676,4.946751598213172,1179.9929343395822,315.0766092049894,1.2024748522950819,675.2248084028188,675.1254816679291,-12.145598866745168,315.65862930387897,0.12156852406285906,58.084852350005534,58.10032941167939,-1.329916760187572,733.3641799334915,733.2311152892868,-13.474300910613366
38.965802634395814,12.5002288443569,-0.005510263397051253,2281.0017080206258,4.949506793366478,1182.3850643975422,316.2147549445068,1.2260440908661532,675.1087049777091,675.0016297602068,-12.707141152653357,316.867226361655,0.11715991833328582,57.75240928075615,57.73051521870333,-1.5765169586280188,732.876820743158,732.7505025228589,-14.295978335107172
39.24143138764212,12.49935803412323,0.012162161486173282,2280.9946323855115,4.953994695649598,1184.764239452446,316.0041925547839,1.2311061905949698,676.5530347549277,676.4207907676036,-12.899287751647698,316.6635028993819,0.10234821154469066,58.293876594144834,58.2766064036452,-1.4216113051307289,734.8394603924769,734.7161650058423,-14.294832183789651
39.456513237131695,12.49880524172588,-0.0021071490594280757,2282.0125644237323,4.999327593742706,1190.0748215322067,316.0898240023284,1.220484609542003,673.5226034317885,673.3772766446048,-13.338125842578053,316.72945950048666,0.13612087285360214,58.36413143512864,58.382045895614056,-1.2850724534310323,731.9078796752061,731.7546404199442,-14.65118607159909
39.73306302924833,12.493275328390565,0.0031711662131564257,2280.9872248148727,4.946084717189312,1184.7722967250563,315.28086882497837,1.2438798448394608,673.9830242175179,673.8203363757349,-14.492924538490534,315.86656052606764,0.11643704092831925,57.8077617324973,57.7946642806594,-1.4896515585942178,731.7793284155351,731.5909608343827,-15.983713232485488
