t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
21.794,12.5,0.0,2280.0,4.99,1191.42,317.949,1.24886,687.156,687.019,-13.7486,318.378,0.116082,60.0113,60.0112,-0.100211,747.158,747.03,-13.8488
22.044,12.5,0.0,2282.0,4.93,1178.12,318.215,1.25205,693.61,693.39,-17.5008,318.605,0.116194,59.4371,59.4369,-0.146269,753.033,752.827,-17.647
22.294,12.5,0.0,2281.0,4.98,1189.55,311.89,1.23242,683.417,683.284,-13.5032,312.334,0.113787,59.0868,59.0868,-0.00123421,742.493,742.37,-13.5044
22.544,12.5,0.0,2280.0,4.99,1191.42,309.554,1.23527,696.19,695.978,-17.2021,310.056,0.112122,58.2881,58.2879,0.166268,754.458,754.265,-17.0359
22.778,12.5,0.0,2280.0,4.96,1184.25,315.354,1.24435,682.673,682.505,-15.1445,315.699,0.112228,59.1741,59.1433,-1.90798,741.844,741.648,-17.0525
23.028,12.5,0.0,2281.0,4.99,1191.94,313.378,1.24888,688.821,688.668,-14.5062,313.776,0.112425,59.3805,59.341,-2.16541,748.195,748.009,-16.6716
23.278,12.5,0.0,2280.0,4.98,1189.03,312.915,1.24571,688.206,687.989,-17.2772,313.33,0.111916,59.0007,58.9818,-1.49498,747.207,746.971,-18.7722
23.528,12.5,0.0,2279.0,5.03,1200.44,313.168,1.24455,687.965,687.823,-13.9961,313.621,0.113476,59.6837,59.6595,-1.69703,747.647,747.483,-15.6931
23.778,12.5,0.0,2281.0,4.98,1189.55,313.138,1.24607,688.365,688.193,-15.3903,313.549,0.11072,59.0594,59.0293,-1.88306,747.422,747.222,-17.2733
24.028,12.5,0.0,2280.0,5.04,1203.36,312.341,1.23373,683.778,683.66,-12.7121,312.775,0.112875,59.6962,59.67,-1.76576,743.471,743.33,-14.4779
24.278,12.5,0.0,2280.0,4.98,1189.03,311.624,1.23439,682.554,682.375,-15.6306,312.037,0.113548,60.0688,60.0473,-1.61007,742.622,742.422,-17.2407
24.528,12.5,0.0,2279.0,5.06,1207.6,311.18,1.23405,685.203,685.085,-12.7305,311.633,0.113082,60.0276,60.0008,-1.7961,745.227,745.085,-14.5266
24.778,12.5,0.0,2280.0,4.99,1191.42,311.612,1.24014,687.596,687.438,-14.7237,312.002,0.112041,59.3721,59.3404,-1.93947,746.964,746.779,-16.6631
25.028,12.5,0.0,2281.0,5.01,1196.72,311.15,1.23236,687.613,687.521,-11.2456,311.634,0.112357,59.6461,59.6141,-1.95362,747.251,747.135,-13.1992
25.278,12.5,0.0,2280.0,4.97,1186.64,311.183,1.23284,684.895,684.754,-13.9021,311.685,0.112009,59.9851,59.9625,-1.64401,744.879,744.717,-15.5462
25.528,12.5,0.0,2279.0,5.05,1205.21,310.934,1.22719,685.996,685.894,-11.8259,311.343,0.113038,59.6231,59.5813,-2.23204,745.608,745.476,-14.0579
25.778,12.5,0.0,2280.0,4.98,1189.03,311.181,1.23523,685.784,685.644,-13.8649,311.624,0.112074,59.7505,59.7225,-1.8289,745.531,745.366,-15.6938
26.028,12.5,0.0,2279.0,5.05,1205.21,310.588,1.21847,684.634,684.524,-12.2635,311.051,0.113914,60.0878,60.0536,-2.02694,744.715,744.578,-14.2904
26.278,12.5,0.0,2280.0,4.97,1186.64,310.756,1.23553,693.066,692.887,-15.773,311.192,0.111737,59.0839,59.0497,-2.0112,752.147,751.936,-17.7842
26.528,12.5,0.0,2280.0,5.06,1208.13,310.873,1.22407,688.562,688.452,-12.2994,311.282,0.113051,60.0404,60.0056,-2.04419,748.595,748.457,-14.3436
26.778,12.5,0.0,2280.0,4.98,1189.03,310.89,1.22846,690.036,689.879,-14.7175,311.346,0.111068,59.1627,59.1317,-1.91286,749.195,749.011,-16.6304
27.028,12.5,0.0,2279.0,5.06,1207.6,310.858,1.22306,689.776,689.646,-13.3888,311.314,0.113473,59.8812,59.8461,-2.0502,749.651,749.492,-15.439
27.278,12.5,0.0,2280.0,4.99,1191.42,311.165,1.22741,688.214,688.011,-16.7385,311.617,0.112269,59.4812,59.4575,-1.67865,747.695,747.468,-18.4171
27.528,12.5,0.0,2280.0,5.06,1208.13,310.752,1.21626,688.627,688.491,-13.6966,311.2,0.11331,60.2461,60.2204,-1.761,748.871,748.711,-15.4576
27.778,12.5,0.0,2280.0,4.99,1191.42,311.408,1.21269,683.741,683.591,-14.3076,311.877,0.114284,60.6762,60.6554,-1.587,744.416,744.246,-15.8946
28.028,12.5,0.0,2280.0,5.04,1203.36,311.368,1.21883,688.917,688.768,-14.3357,311.843,0.112593,59.7861,59.7648,-1.59364,748.703,748.533,-15.9293
28.278,12.5,0.0,2281.0,4.96,1184.77,318.094,1.25443,688.971,688.825,-14.1725,318.487,0.11646,60.0897,60.0895,0.141736,749.046,748.915,-14.0307
28.482,12.5,0.0,2280.0,4.97,1186.64,315.912,1.247,688.411,688.194,-17.3079,316.36,0.116741,59.2354,59.2312,0.710242,747.609,747.425,-16.5977
28.732,12.5,0.0,2281.0,4.98,1189.55,314.799,1.24839,688.697,688.55,-14.2361,315.206,0.114408,59.3607,59.3598,0.32831,748.039,747.91,-13.9078
28.982,12.5,0.0,2280.0,4.94,1179.48,313.643,1.23986,688.204,687.997,-16.9062,314.011,0.113736,58.8614,58.8569,0.735194,747.029,746.854,-16.171
29.232,12.5,0.0,2282.0,4.95,1182.9,309.571,1.22432,689.868,689.756,-12.406,310.034,0.110908,58.6686,58.6682,0.215483,748.524,748.425,-12.1905
29.482,12.5,0.0,2280.0,5.02,1198.58,309.472,1.22644,689.35,689.176,-15.4682,310.037,0.110391,58.0744,58.0744,0.0190792,747.41,747.25,-15.4492
29.732,12.5,0.0,2282.0,4.95,1182.9,309.742,1.2142,684.838,684.696,-13.9491,310.308,0.110943,58.7307,58.7306,0.0715523,743.556,743.426,-13.8775
29.982,12.5,0.0,2280.0,5.01,1196.19,310.931,1.22008,689.345,689.193,-14.4806,311.544,0.107078,57.8489,57.8473,-0.439781,747.189,747.04,-14.9203
30.232,12.5,0.0,2281.0,4.94,1180.0,311.028,1.2032,684.226,684.124,-11.8664,311.628,0.112763,59.6873,59.6819,-0.803808,743.913,743.805,-12.6702
30.482,12.5,0.0,2280.0,5.01,1196.19,311.61,1.2234,689.142,688.992,-14.3703,312.237,0.10859,58.0221,58.0211,-0.344141,747.158,747.014,-14.7144
30.732,12.5,0.0,2281.0,4.93,1177.61,311.731,1.20227,681.672,681.568,-11.9338,312.314,0.112277,59.1165,59.1152,-0.396403,740.786,740.683,-12.3302
30.982,12.5,0.0,2280.0,5.03,1200.97,312.277,1.23063,693.099,692.952,-14.275,312.892,0.107426,57.8047,57.8025,-0.501125,750.9,750.754,-14.7762
31.232,12.5,0.0,2280.0,4.95,1181.87,314.994,1.2151,682.656,682.527,-13.2365,315.629,0.110512,58.8377,58.8262,-1.16186,741.494,741.354,-14.3984
31.482,12.5,0.0,2279.0,5.02,1198.05,316.468,1.24206,688.217,688.095,-12.946,317.135,0.10818,57.6847,57.6708,-1.26614,745.901,745.765,-14.2122
31.732,12.5,0.0,2280.0,4.94,1179.48,316.911,1.21395,678.16,678.048,-12.3307,317.523,0.110607,59.091,59.076,-1.32931,737.25,737.124,-13.66
31.982,12.5,0.0,2278.0,5.02,1197.53,317.324,1.2348,683.915,683.803,-12.377,317.901,0.110565,58.2516,58.2305,-1.56804,742.165,742.034,-13.9451
32.232,12.5,0.0,2281.0,4.95,1182.39,316.861,1.22835,681.836,681.699,-13.6869,317.431,0.109759,58.0998,58.0824,-1.41894,739.935,739.781,-15.1058
32.482,12.5,0.0,2278.0,5.01,1195.14,317.407,1.25085,690.87,690.725,-14.1391,317.952,0.109912,58.0416,58.0148,-1.76256,748.909,748.74,-15.9016
32.732,12.5,0.0,2281.0,4.97,1187.16,314.157,1.22785,679.984,679.84,-13.9976,314.656,0.112088,59.4079,59.3681,-2.17395,739.385,739.208,-16.1715
32.982,12.5,0.0,2279.0,5.03,1200.44,311.902,1.24042,687.476,687.368,-12.1597,312.328,0.114532,59.847,59.8084,-2.1499,747.314,747.177,-14.3096
33.232,12.5,0.0,2281.0,4.98,1189.55,311.692,1.23304,682.052,681.913,-13.7767,312.113,0.111106,59.327,59.2996,-1.80254,741.376,741.213,-15.5793
33.482,12.5,0.0,2279.0,5.02,1198.05,311.617,1.23492,687.419,687.309,-12.2681,312.051,0.114373,59.8346,59.8022,-1.97065,747.247,747.111,-14.2388
33.732,12.5,0.0,2280.0,4.98,1189.03,311.219,1.23686,685.832,685.688,-14.0959,311.64,0.111314,59.0993,59.0782,-1.58021,744.931,744.766,-15.6761
33.982,12.5,0.0,2279.0,5.0,1193.28,311.286,1.23663,691.791,691.666,-13.161,311.659,0.114371,60.2272,60.2003,-1.80051,752.015,751.866,-14.9615
34.232,12.5,0.0,2280.0,4.99,1191.42,311.384,1.22795,682.338,682.222,-12.5407,311.846,0.112875,60.622,60.593,-1.87259,742.955,742.816,-14.4133
34.482,12.5,0.0,2279.0,5.01,1195.67,311.648,1.23689,690.642,690.525,-12.7075,312.087,0.113512,59.9622,59.9309,-1.93666,750.598,750.455,-14.6441
34.732,12.5,0.0,2280.0,5.01,1196.19,310.878,1.23192,687.218,687.044,-15.4379,311.311,0.110672,59.5193,59.4952,-1.69331,746.736,746.54,-17.1312
34.982,12.5,0.0,2280.0,5.0,1193.81,310.741,1.21904,687.376,687.262,-12.4887,311.154,0.114098,60.2691,60.2341,-2.05398,747.638,747.496,-14.5426
35.232,12.5,0.0,2280.0,4.99,1191.42,310.667,1.23155,688.555,688.357,-16.5245,311.124,0.111176,59.5481,59.5233,-1.71849,748.103,747.88,-18.243
35.482,12.5,0.0,2279.0,5.0,1193.28,310.869,1.22629,688.576,688.442,-13.5839,311.334,0.113472,60.2435,60.1989,-2.31679,748.81,748.641,-15.9007
35.732,12.5,0.0,2280.0,5.0,1193.81,310.542,1.22643,686.226,686.04,-16.01,310.986,0.113312,60.4181,60.3983,-1.5485,746.644,746.438,-17.5585
35.982,12.5,0.0,2279.0,5.0,1193.28,310.58,1.2258,691.76,691.595,-15.1197,310.987,0.113193,59.7452,59.7295,-1.36955,751.506,751.325,-16.4893
36.232,12.5,0.0,2280.0,4.99,1191.42,310.951,1.22634,688.598,688.388,-17.0033,311.414,0.112995,60.618,60.5998,-1.48427,749.216,748.988,-18.4876
36.482,12.5,0.0,2280.0,5.0,1193.81,310.984,1.21677,687.623,687.466,-14.7021,311.454,0.113922,60.3715,60.3467,-1.73077,747.993,747.813,-16.4329
36.732,12.5,0.0,2280.0,4.99,1191.42,311.247,1.23002,690.656,690.416,-18.228,311.68,0.112805,60.2266,60.2075,-1.51709,750.883,750.623,-19.7451
36.982,12.5,0.0,2279.0,5.02,1198.05,310.811,1.22277,689.178,689.025,-14.4915,311.289,0.112411,59.7944,59.7594,-2.04481,748.967,748.785,-16.5363
37.232,12.5,0.0,2281.0,4.99,1191.94,311.312,1.22034,685.808,685.6,-16.9096,311.746,0.114301,60.8033,60.789,-1.31969,746.611,746.389,-18.2293
37.482,12.5,0.0,2280.0,5.01,1196.19,311.397,1.21953,689.926,689.762,-15.0688,311.868,0.112882,59.9529,59.9389,-1.29253,749.879,749.701,-16.3613
37.732,12.5,0.0,2281.0,4.95,1182.39,311.916,1.21927,687.183,686.987,-16.384,312.378,0.115672,61.2291,61.2188,-1.1266,748.411,748.206,-17.5106
37.982,12.5,0.0,2281.0,5.02,1199.11,312.202,1.22246,691.073,690.879,-16.3537,312.67,0.113129,59.9116,59.9009,-1.13077,750.984,750.78,-17.4844
38.232,12.5,0.0,2281.0,4.95,1182.39,312.205,1.22333,689.311,689.111,-16.5777,312.641,0.116474,61.8655,61.8476,-1.48787,751.176,750.959,-18.0656
38.482,12.5,0.0,2281.0,5.05,1206.27,312.264,1.2155,687.94,687.796,-14.0713,312.721,0.114776,60.8853,60.862,-1.68536,748.824,748.658,-15.7567
38.732,12.5,0.0,2281.0,4.94,1180.0,311.005,1.2401,692.889,692.719,-15.3497,311.468,0.113036,58.6277,58.6267,0.343261,751.496,751.346,-15.0065
38.966,12.5,0.0,2279.0,5.0,1193.28,310.727,1.23744,687.477,687.377,-11.6922,311.197,0.113571,59.8438,59.8433,0.228508,747.309,747.221,-11.4637
39.216,12.5,0.0,2281.0,4.92,1175.22,309.86,1.23595,693.957,693.796,-14.9584,310.431,0.110939,58.1485,58.1485,-0.0326227,752.094,751.944,-14.991
39.466,12.5,0.0,2280.0,4.97,1186.64,309.1,1.22447,687.044,686.949,-11.3941,309.646,0.112942,59.3899,59.3892,0.296595,746.421,746.339,-11.0976
39.716,12.5,0.0,2281.0,4.91,1172.83,309.896,1.22822,691.242,691.068,-15.5093,310.455,0.110678,58.7088,58.707,-0.458428,749.945,749.775,-15.9677
39.966,12.5,0.0,2279.0,4.98,1188.51,309.414,1.21826,687.92,687.801,-12.7884,309.981,0.111572,59.147,59.1461,-0.318725,747.062,746.947,-13.1071
40.216,12.5,0.0,2281.0,4.94,1180.0,309.654,1.23146,693.395,693.191,-16.8114,310.186,0.110096,58.2204,58.2203,0.0912624,751.598,751.412,-16.7201
40.466,12.5,0.0,2279.0,4.98,1188.51,310.124,1.21307,685.72,685.598,-12.9316,310.689,0.110749,58.765,58.7649,0.0942708,744.474,744.363,-12.8374
40.716,12.5,0.0,2281.0,4.94,1180.0,309.882,1.22645,689.361,689.169,-16.2699,310.463,0.109992,58.1401,58.1401,0.0290636,747.486,747.309,-16.2408
40.966,12.5,0.0,2279.0,4.99,1190.9,310.159,1.21264,686.417,686.306,-12.3065,310.77,0.111203,59.022,59.0212,-0.303357,745.434,745.328,-12.6099
41.216,12.5,0.0,2281.0,4.9,1170.44,310.933,1.23272,693.878,693.693,-15.9915,311.498,0.108902,57.8551,57.8547,-0.199724,751.722,751.548,-16.1913
41.466,12.5,0.0,2279.0,4.99,1190.9,310.34,1.21048,686.171,686.063,-12.1492,310.907,0.110894,58.4575,58.4574,0.0754097,744.619,744.521,-12.0738
41.716,12.5,0.0,2281.0,4.92,1175.22,310.872,1.21435,688.931,688.785,-14.1384,311.5,0.108432,57.6668,57.6666,-0.151131,746.589,746.452,-14.2895
41.966,12.5,0.0,2279.0,5.0,1193.28,311.282,1.20937,686.08,685.948,-13.4613,311.852,0.110359,58.5477,58.5449,-0.567641,744.625,744.493,-14.0289
42.216,12.5,0.0,2281.0,4.96,1184.77,311.674,1.22242,691.179,691.054,-13.1406,312.255,0.110332,58.4392,58.4319,-0.92706,749.618,749.486,-14.0676
42.466,12.5,0.0,2279.0,4.99,1190.9,311.003,1.20604,683.257,683.155,-11.8011,311.61,0.110962,59.1223,59.1156,-0.891869,742.379,742.271,-12.693
42.716,12.5,0.0,2281.0,4.91,1172.83,311.982,1.22903,692.93,692.745,-16.0016,312.602,0.10691,57.3481,57.3461,-0.478467,750.272,750.091,-16.48
42.966,12.5,0.0,2279.0,4.98,1188.51,311.987,1.20532,684.492,684.369,-12.9495,312.59,0.110786,59.0343,59.0334,-0.321494,743.521,743.402,-13.271
43.216,12.5,0.0,2280.0,4.94,1179.48,312.277,1.22324,691.877,691.719,-14.7813,312.842,0.109421,58.0904,58.0849,-0.80305,749.966,749.804,-15.5843
43.466,12.5,0.0,2279.0,4.99,1190.9,312.306,1.20436,681.607,681.504,-11.8556,312.851,0.110436,58.4877,58.4849,-0.580381,740.094,739.989,-12.4359
43.716,12.5,0.0,2282.0,4.92,1175.73,313.094,1.22388,688.954,688.801,-14.5337,313.735,0.1083,58.0095,58.0078,-0.441,746.959,746.809,-14.9747
43.966,12.5,0.0,2280.0,5.0,1193.81,313.032,1.2013,681.274,681.155,-12.7147,313.658,0.110909,59.0425,59.0376,-0.756479,740.315,740.193,-13.4712
44.232,12.5,0.0,2281.0,4.94,1180.0,314.479,1.22508,687.964,687.859,-12.031,315.063,0.107386,58.0488,58.0392,-1.05385,746.013,745.898,-13.0849
44.466,12.5,0.0,2281.0,4.91,1172.83,315.827,1.2116,677.649,677.566,-10.5907,316.43,0.112329,59.1846,59.1613,-1.6594,736.83,736.728,-12.2501
44.716,12.5,0.0,2280.0,4.98,1189.03,310.892,1.2218,688.83,688.701,-13.3382,311.469,0.110093,58.2702,58.267,-0.607478,747.098,746.968,-13.9457
44.95,12.5,0.0,2280.0,5.02,1198.58,309.923,1.23098,689.882,689.759,-13.0187,310.379,0.113489,59.3847,59.3837,0.33924,749.25,749.143,-12.6794
45.2,12.5,0.0,2279.0,4.99,1190.9,310.013,1.22947,691.835,691.631,-16.768,310.532,0.110498,58.3553,58.3545,-0.294022,750.18,749.986,-17.0621
45.45,12.5,0.0,2281.0,4.95,1182.39,309.688,1.21021,683.996,683.868,-13.2597,310.28,0.11076,58.1545,58.1541,-0.220062,742.144,742.022,-13.4798
45.7,12.5,0.0,2281.0,4.95,1182.39,316.426,1.22906,690.741,690.564,-15.6436,316.876,0.116534,60.1536,60.1506,-0.599688,750.89,750.714,-16.2432
45.95,12.5,0.0,2282.0,4.93,1178.12,316.621,1.23347,688.5,688.386,-12.5332,317.1,0.118107,61.2288,61.2218,-0.923781,749.729,749.608,-13.457
46.2,12.5,0.0,2282.0,4.95,1182.9,316.365,1.22951,689.518,689.347,-15.3791,316.825,0.117088,60.3505,60.3464,-0.704356,749.866,749.693,-16.0835
46.45,12.5,0.0,2281.0,4.94,1180.0,316.409,1.24012,690.953,690.848,-12.0243,316.867,0.116684,61.1315,61.1253,-0.868518,752.084,751.973,-12.8928
46.7,12.5,0.0,2281.0,4.97,1187.16,317.149,1.22751,686.822,686.64,-15.8421,317.567,0.116857,59.9451,59.9437,-0.406697,746.76,746.583,-16.2488
46.95,12.5,0.0,2280.0,4.95,1181.87,317.576,1.23802,689.462,689.378,-10.7999,318.015,0.118147,61.719,61.7138,-0.801121,751.181,751.091,-11.601
47.2,12.5,0.0,2282.0,4.96,1185.29,316.3,1.23381,690.707,690.534,-15.4338,316.716,0.11496,59.2242,59.2211,-0.603857,749.927,749.756,-16.0376
47.45,12.5,0.0,2280.0,4.96,1184.25,318.672,1.24928,689.087,688.989,-11.6049,319.13,0.118515,61.275,61.272,-0.600413,750.36,750.261,-12.2053
47.7,12.5,0.0,2281.0,4.95,1182.39,318.393,1.24794,691.016,690.86,-14.7231,318.823,0.118072,59.6485,59.6461,0.531029,750.64,750.506,-14.1921
47.95,12.5,0.0,2279.0,4.97,1186.12,316.965,1.25062,687.375,687.279,-11.4906,317.327,0.117001,60.1514,60.1492,0.51049,747.509,747.429,-10.9801
48.2,12.5,0.0,2281.0,4.96,1184.77,318.453,1.24892,687.432,687.265,-15.1418,318.836,0.119107,60.8876,60.8873,-0.166008,748.309,748.152,-15.3078
48.45,12.5,0.0,2279.0,4.98,1188.51,318.247,1.25558,695.128,694.84,-19.9894,318.697,0.114751,59.1331,59.1329,0.137585,754.234,753.973,-19.8518
48.7,12.5,0.0,2281.0,4.94,1180.0,318.44,1.25191,689.124,688.933,-16.2351,318.941,0.118795,60.9974,60.9955,0.487062,750.094,749.929,-15.748
48.95,12.5,0.0,2280.0,4.96,1184.25,318.39,1.25342,693.262,693.028,-18.0088,318.798,0.115454,59.3526,59.352,0.266617,752.589,752.38,-17.7422
49.2,12.5,0.0,2281.0,4.93,1177.61,318.401,1.25177,687.794,687.633,-14.8896,318.788,0.118996,61.325,61.3244,0.274733,749.1,748.958,-14.6149
49.45,12.5,0.0,2279.0,4.98,1188.51,317.699,1.25092,693.447,693.22,-17.7523,318.087,0.117753,59.8886,59.8876,0.344368,753.308,753.107,-17.4079
49.7,12.5,0.0,2281.0,4.93,1177.61,316.783,1.2515,685.85,685.701,-14.291,317.135,0.119664,61.2185,61.2146,0.694935,747.039,746.916,-13.5961
49.95,12.5,0.0,2279.0,5.05,1205.21,312.779,1.24087,693.047,692.823,-17.617,313.176,0.114408,58.6723,58.6723,0.0520186,751.7,751.495,-17.5649
50.2,12.5,0.0,2279.0,4.94,1178.96,312.192,1.24293,687.279,687.09,-16.1141,312.656,0.115433,60.2671,60.2655,0.427824,747.521,747.356,-15.6863
50.45,12.5,0.0,2279.0,5.03,1200.44,310.614,1.22578,693.377,693.204,-15.4866,311.197,0.112944,58.5192,58.519,-0.152024,751.886,751.723,-15.6387
50.7,12.5,0.0,2279.0,5.02,1198.05,309.523,1.22125,687.164,686.982,-15.8177,310.121,0.113043,59.6453,59.6449,0.226805,746.79,746.627,-15.5909
50.95,12.5,0.0,2278.0,5.04,1202.3,312.022,1.22331,690.215,690.065,-14.3781,312.587,0.111385,58.9571,58.9523,-0.751459,749.17,749.017,-15.1296
51.2,12.5,0.0,2281.0,4.98,1189.55,313.872,1.22155,685.026,684.893,-13.4589,314.477,0.112106,59.202,59.1924,-1.06498,744.227,744.086,-14.5239
51.45,12.5,0.0,2281.0,5.04,1203.88,318.429,1.24721,687.679,687.575,-11.92,319.0,0.111141,58.6786,58.6497,-1.84087,746.352,746.225,-13.7609
51.7,12.5,0.0,2281.0,4.98,1189.55,317.558,1.22766,684.018,683.865,-14.4329,318.159,0.112435,59.2086,59.2005,-0.980121,743.226,743.066,-15.4131
51.95,12.5,0.0,2281.0,5.03,1201.49,318.507,1.24936,688.124,688.016,-12.2201,318.985,0.110986,58.582,58.5524,-1.86235,746.701,746.568,-14.0825
52.2,12.5,0.0,2281.0,4.98,1189.55,314.796,1.22783,686.115,685.912,-16.6545,315.315,0.112022,59.5897,59.549,-2.20315,745.7,745.461,-18.8576
52.45,12.5,0.0,2281.0,4.97,1187.16,313.772,1.24553,683.383,683.24,-13.9716,314.147,0.112586,59.4152,59.384,-1.92608,742.795,742.624,-15.8977
52.7,12.5,0.0,2282.0,4.93,1178.12,315.971,1.22017,689.185,689.027,-14.7394,316.394,0.118374,61.2564,61.2497,-0.909528,750.44,750.277,-15.6489
52.903,12.5,0.0,2279.0,5.01,1195.67,318.53,1.24079,690.074,689.897,-15.6139,318.984,0.114738,59.5818,59.5811,-0.297831,749.647,749.478,-15.9117
53.153,12.5,0.0,2282.0,4.91,1173.35,317.967,1.23524,688.491,688.36,-13.4598,318.458,0.117791,60.6334,60.6326,-0.313555,749.119,748.992,-13.7733
53.388,12.5,0.0,2280.0,4.97,1186.64,309.898,1.23059,688.123,687.977,-14.1898,310.455,0.112449,59.4254,59.4253,0.103292,747.535,747.402,-14.0865
53.591,12.5,0.0,2281.0,5.02,1199.11,309.521,1.22808,693.6,693.469,-13.5044,310.072,0.112247,59.0461,59.0461,-0.0854695,752.638,752.515,-13.5898
53.825,12.5,0.0,2282.0,4.99,1192.46,317.746,1.24581,687.034,686.864,-15.3029,318.302,0.111438,58.9357,58.9143,-1.58855,745.969,745.778,-16.8915
54.075,12.5,0.0,2282.0,4.99,1192.46,317.951,1.24796,685.017,684.9,-12.6553,318.428,0.112492,59.6272,59.6,-1.80025,744.64,744.5,-14.4556
54.325,12.5,0.0,2281.0,4.99,1191.94,317.492,1.24619,686.762,686.574,-16.06,317.977,0.112776,58.9772,58.9438,-1.98636,745.736,745.518,-18.0464
54.575,12.5,0.0,2281.0,5.03,1201.49,317.469,1.25265,686.964,686.85,-12.4828,317.968,0.111854,59.2744,59.2538,-1.56245,746.236,746.104,-14.0453
54.825,12.5,0.0,2282.0,5.0,1194.85,317.724,1.2489,687.018,686.822,-16.4228,318.204,0.1148,59.6276,59.6126,-1.33932,746.645,746.434,-17.7621
55.075,12.5,0.0,2282.0,5.01,1197.24,317.144,1.24987,684.485,684.322,-14.9359,317.627,0.113253,59.4542,59.4292,-1.72615,743.938,743.751,-16.662
55.325,12.5,0.0,2281.0,5.02,1199.11,314.54,1.25051,689.288,689.129,-14.8263,314.901,0.11245,59.464,59.4265,-2.11287,748.747,748.555,-16.9392
55.575,12.5,0.0,2282.0,4.95,1182.9,313.321,1.24358,684.662,684.532,-13.3722,313.672,0.112698,59.5127,59.483,-1.87938,744.171,744.015,-15.2516
55.825,12.5,0.0,2281.0,4.95,1182.39,313.672,1.24155,687.072,686.867,-16.8019,314.109,0.112849,59.6983,59.6748,-1.67471,746.77,746.542,-18.4766
56.075,12.5,0.0,2282.0,4.98,1190.07,313.776,1.24574,685.641,685.512,-13.3007,314.229,0.11367,60.0985,60.0709,-1.82056,745.736,745.583,-15.1213
56.325,12.5,0.0,2282.0,4.97,1187.68,312.732,1.23545,686.629,686.434,-16.3404,313.169,0.11302,59.6783,59.6607,-1.44914,746.307,746.095,-17.7896
56.575,12.5,0.0,2281.0,4.95,1182.39,312.744,1.22616,684.76,684.653,-12.103,313.165,0.114859,61.1108,61.0864,-1.72553,745.867,745.739,-13.8286
56.825,12.5,0.0,2281.0,4.99,1191.94,310.58,1.22939,691.579,691.434,-14.1719,311.038,0.114443,60.7291,60.7069,-1.63998,752.307,752.141,-15.8119
57.075,12.5,0.0,2281.0,4.94,1180.0,310.763,1.20976,686.302,686.184,-12.7259,311.205,0.11545,61.0101,60.9923,-1.47204,747.311,747.176,-14.198
57.325,12.5,0.0,2280.0,4.97,1186.64,317.183,1.25507,692.487,692.356,-13.4574,317.57,0.116342,59.9015,59.9006,0.329431,752.371,752.256,-13.1279
57.575,12.5,0.0,2278.0,5.0,1192.76,314.66,1.24897,689.941,689.769,-15.3746,315.085,0.11691,59.5187,59.5155,0.611816,749.43,749.285,-14.7628
57.825,12.5,0.0,2281.0,4.94,1180.0,314.183,1.25019,694.664,694.513,-14.4853,314.591,0.116331,59.6163,59.6141,0.507735,754.257,754.127,-13.9776
58.075,12.5,0.0,2280.0,4.96,1184.25,314.274,1.24887,693.714,693.544,-15.3217,314.671,0.113717,58.7454,58.7397,0.81436,752.424,752.284,-14.5073
58.325,12.5,0.0,2280.0,4.94,1179.48,313.628,1.2487,694.623,694.514,-12.332,314.015,0.113917,59.0737,59.0721,0.425333,753.68,753.586,-11.9066
58.575,12.5,0.0,2279.0,5.02,1198.05,313.438,1.24917,690.077,689.907,-15.3202,313.829,0.115372,59.7548,59.7519,0.583317,749.804,749.659,-14.7369
58.825,12.5,0.0,2280.0,4.99,1191.42,311.347,1.23854,691.61,691.481,-13.3543,311.797,0.115207,59.1026,59.1022,0.217195,750.698,750.584,-13.1371
59.075,12.5,0.0,2279.0,5.01,1195.67,311.73,1.23859,686.745,686.613,-13.5014,312.194,0.114048,59.5047,59.5041,0.266394,746.234,746.117,-13.235
59.325,12.5,0.0,2280.0,5.03,1200.97,315.829,1.22162,684.061,683.926,-13.6215,316.423,0.111594,58.8478,58.8367,-1.1399,742.909,742.763,-14.7614
59.528,12.5,0.0,2281.0,4.98,1189.55,311.017,1.23061,691.986,691.784,-16.7189,311.494,0.113297,59.8032,59.7925,-1.13187,751.788,751.576,-17.8508
59.747,12.5,0.0,2279.0,5.03,1200.44,313.779,1.21258,684.015,683.879,-13.6326,314.237,0.117251,61.422,61.4174,-0.752024,745.435,745.296,-14.3846
59.997,12.5,0.0,2280.0,4.98,1189.03,314.6,1.23701,692.482,692.334,-14.3208,315.063,0.115733,60.7599,60.7554,-0.735535,753.24,753.089,-15.0564
60.247,12.5,0.0,2281.0,5.02,1199.11,318.088,1.2346,687.526,687.376,-14.3865,318.52,0.119027,60.6539,60.6539,-0.0221652,748.168,748.03,-14.4087
0.0,12.5,0.0,2280.0,5.0,1193.81,313.913,1.21692,686.18,686.06,-12.8031,314.56,0.109743,57.8829,57.8776,-0.782223,744.062,743.938,-13.5853
0.231,12.5,0.0,2281.0,4.95,1182.39,312.74,1.21249,687.289,687.163,-13.1732,313.44,0.11026,58.8849,58.8809,-0.68728,746.173,746.044,-13.8605
