t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
40.904,12.5,0,2280,5.01,1196.19,311.601,1.22174,685.625,685.45,-15.4913,312.032,0.111573,59.7163,59.6928,-1.67463,745.34,745.143,-17.1659
41.154,12.5,0,2279,4.97,1186.12,311.34,1.21683,682.751,682.556,-16.3125,311.788,0.113932,60.3256,60.311,-1.32563,743.076,742.867,-17.6381
41.404,12.5,0,2281,4.94,1180.0,314.829,1.21108,686.08,685.917,-14.9446,315.533,0.109392,58.1698,58.1616,-0.974344,744.249,744.079,-15.9189
41.654,12.5,0,2279,4.97,1186.12,312.936,1.19896,681.187,681.105,-10.5529,313.596,0.112666,59.6766,59.6747,-0.473695,740.862,740.78,-11.0266
41.904,12.5,0,2281,4.95,1182.39,313.725,1.21441,686.665,686.507,-14.7535,314.371,0.11091,58.7591,58.7575,-0.432632,745.419,745.264,-15.1862
42.154,12.5,0,2278,5.01,1195.14,317.225,1.23873,678.752,678.652,-11.686,317.741,0.111613,58.6616,58.6152,-2.33278,737.4,737.267,-14.0188
42.404,12.5,0,2281,4.97,1187.16,318.808,1.23578,681.801,681.674,-13.1142,319.418,0.11307,59.1781,59.1491,-1.85279,740.975,740.823,-14.967
42.654,12.5,0,2279,5.02,1198.05,317.671,1.22257,682.999,682.856,-13.9889,318.297,0.111905,58.6798,58.6715,-0.986928,741.679,741.527,-14.9758
42.904,12.5,0,2280,4.96,1184.25,312.22,1.23005,681.961,681.817,-14.0211,312.617,0.114029,60.4136,60.3862,-1.81888,742.372,742.203,-15.8399
43.154,12.5,0,2279,5.0,1193.28,317.629,1.251,687.867,687.698,-15.235,318.081,0.110487,58.1337,58.0941,-2.14343,745.995,745.792,-17.3785
43.404,12.5,0,2280,4.97,1186.64,318.397,1.25094,687.147,687.028,-12.7893,318.949,0.112961,59.4017,59.3638,-2.12001,746.541,746.392,-14.9093
43.654,12.5,0,2279,4.98,1188.51,310.983,1.23411,688.65,688.415,-17.9587,311.424,0.112873,59.6135,59.5985,-1.33757,748.263,748.014,-19.2962
43.904,12.5,0,2280,4.96,1184.25,313.539,1.24477,686.816,686.669,-14.2175,313.942,0.11168,59.2474,59.2105,-2.08993,746.057,745.879,-16.3075
44.154,12.5,0,2278,5.03,1199.91,312.803,1.23518,681.215,681.103,-12.3683,313.213,0.11247,59.4393,59.4021,-2.10008,740.647,740.505,-14.4684
44.404,12.5,0,2280,4.97,1186.64,314.702,1.24419,684.731,684.577,-14.5175,315.142,0.112674,59.4034,59.3695,-2.00561,744.13,743.947,-16.5231
44.654,12.5,0,2279,5.02,1198.05,317.884,1.23543,681.106,680.948,-14.6504,318.398,0.114159,59.8068,59.7818,-1.73093,740.911,740.73,-16.3813
44.904,12.5,0,2280,4.98,1189.03,315.802,1.24698,684.891,684.764,-13.1947,316.248,0.114249,59.8959,59.8681,-1.82691,744.784,744.632,-15.0216
45.154,12.5,0,2279,5.01,1195.67,313.074,1.23911,684.048,683.865,-15.8191,313.579,0.112723,59.7959,59.7653,-1.91126,743.842,743.63,-17.7304
45.404,12.5,0,2279,4.98,1188.51,311.272,1.21438,684.372,684.202,-15.2604,311.704,0.116625,61.5147,61.4958,-1.52446,745.886,745.697,-16.7849
45.654,12.5,0,2279,5.01,1195.67,310.834,1.21762,684.439,684.324,-12.5504,311.267,0.112376,59.857,59.8216,-2.05931,744.289,744.146,-14.6097
45.904,12.5,0,2280,4.96,1184.25,316.649,1.22772,688.397,688.253,-14.0697,317.092,0.11586,60.2143,60.2054,-1.03506,748.611,748.459,-15.1048
46.154,12.5,0,2278,4.99,1190.37,319.287,1.23692,684.031,683.878,-14.4802,319.88,0.110307,58.4413,58.4298,-1.16006,742.472,742.308,-15.6403
46.404,12.5,0,2280,4.95,1181.87,314.945,1.21062,684.582,684.45,-13.4643,315.626,0.110878,59.1763,59.1715,-0.75642,743.757,743.621,-14.2208
46.654,12.5,0,2278,5.0,1192.76,316.169,1.2489,684.627,684.496,-13.4059,316.559,0.112479,59.5916,59.5484,-2.26955,744.209,744.044,-15.6754
46.904,12.5,0,2280,4.96,1184.25,318.361,1.22988,678.571,678.479,-11.1657,318.872,0.111784,58.5292,58.502,-1.78623,737.095,736.981,-12.9519
47.154,12.5,0,2278,5.0,1192.76,318.168,1.2314,686.616,686.45,-15.0992,318.772,0.110872,58.7606,58.7505,-1.0897,745.376,745.2,-16.1889
47.404,12.5,0,2281,4.96,1184.77,313.923,1.23508,680.011,679.879,-13.4166,314.362,0.113732,59.7716,59.7392,-1.97017,739.778,739.618,-15.3867
47.654,12.5,0,2279,4.98,1188.51,318.178,1.24497,686.365,686.249,-12.6022,318.652,0.112083,58.8797,58.8572,-1.62509,745.242,745.106,-14.2273
47.904,12.5,0,2280,4.96,1184.25,317.709,1.23853,682.618,682.455,-14.9454,318.203,0.111367,58.9252,58.904,-1.5798,741.543,741.359,-16.5252
48.154,12.5,0,2279,5.0,1193.28,317.753,1.24346,685.069,684.913,-14.6162,318.243,0.11218,59.1577,59.1329,-1.71206,744.225,744.046,-16.3282
48.404,12.5,0,2281,4.97,1187.16,310.551,1.21521,682.219,682.088,-13.3546,311.014,0.115225,60.7637,60.7351,-1.866,742.979,742.824,-15.2206
48.654,12.5,0,2278,5.02,1197.53,313.679,1.24126,682.966,682.809,-14.6299,314.08,0.11289,59.2982,59.2778,-1.55734,742.264,742.087,-16.1873
48.904,12.5,0,2280,4.96,1184.25,316.875,1.25155,687.377,687.211,-15.147,317.283,0.113734,59.3015,59.2662,-2.04622,746.675,746.477,-17.1932
49.154,12.5,0,2279,5.03,1200.44,314.802,1.23738,681.851,681.621,-17.6871,315.24,0.11199,59.3127,59.2867,-1.75695,741.163,740.908,-19.4441
49.404,12.5,0,2280,4.98,1189.03,316.955,1.24348,684.007,683.815,-16.2048,317.4,0.113753,59.5123,59.4915,-1.57469,743.519,743.307,-17.7795
49.654,12.5,0,2281,4.91,1172.83,311.797,1.2096,685.225,685.053,-15.3571,312.215,0.114629,60.6495,60.6366,-1.25046,745.875,745.69,-16.6076
49.919,12.5,0,2281,4.97,1187.16,317.204,1.24135,681.139,681.013,-13.0569,317.654,0.113013,59.8943,59.8711,-1.66485,741.031,740.885,-14.7217
50.154,12.5,0,2279,5.01,1195.67,318.339,1.24252,686.957,686.836,-12.9178,318.909,0.111118,58.2938,58.2621,-1.92193,745.246,745.098,-14.8397
50.404,12.5,0,2281,4.97,1187.16,311.961,1.2355,686.821,686.613,-16.9067,312.367,0.111486,58.7924,58.7737,-1.481,745.614,745.387,-18.3877
50.654,12.5,0,2279,5.01,1195.67,313.338,1.23262,685.338,685.206,-13.4725,313.753,0.114401,60.3593,60.3285,-1.92841,745.693,745.534,-15.4009
50.904,12.5,0,2281,4.98,1189.55,311.389,1.22978,681.59,681.468,-12.8946,311.823,0.112496,59.8877,59.857,-1.91654,741.473,741.325,-14.8111
51.154,12.5,0,2280,5.0,1193.81,311.968,1.22961,688.317,688.181,-13.6383,312.4,0.114543,60.1017,60.0659,-2.07294,748.412,748.247,-15.7113
51.404,12.5,0,2280,4.98,1189.03,312.797,1.24037,685.081,684.932,-14.271,313.223,0.112282,59.5126,59.4851,-1.80741,744.591,744.417,-16.0784
51.654,12.5,0,2279,4.99,1190.9,314.04,1.223,691.312,691.122,-16.211,314.539,0.115641,60.2103,60.2038,-0.888814,751.52,751.326,-17.0998
51.904,12.5,0,2280,4.99,1191.42,316.212,1.2345,691.031,690.834,-16.5015,316.718,0.114765,59.832,59.8268,-0.789643,750.86,750.661,-17.2911
52.154,12.5,0,2278,5.03,1199.91,315.84,1.21836,686.597,686.446,-14.4131,316.317,0.117505,61.4126,61.4064,-0.874413,748.009,747.852,-15.2875
52.404,12.5,0,2281,4.95,1182.39,311.279,1.2089,687.136,687.029,-12.1486,311.91,0.11013,58.5928,58.5925,-0.20856,745.724,745.621,-12.3571
52.654,12.5,0,2280,4.95,1181.87,310.092,1.20902,686.223,686.091,-13.4492,310.653,0.112322,58.8593,58.8592,0.1168,745.069,744.95,-13.3324
52.904,12.5,0,2281,4.93,1177.61,317.274,1.24022,688.433,688.3,-13.5489,317.935,0.109268,57.8888,57.8659,-1.63051,746.32,746.166,-15.1794
53.154,12.5,0,2280,4.96,1184.25,312.573,1.21959,688.545,688.447,-11.6485,313.249,0.109462,58.9434,58.937,-0.868663,747.489,747.384,-12.5172
53.404,12.5,0,2281,4.97,1187.16,310.673,1.21528,689.401,689.253,-14.2986,311.237,0.108922,58.0289,58.0285,-0.223029,747.422,747.281,-14.5216
53.654,12.5,0,2280,4.97,1186.64,310.927,1.19977,682.781,682.642,-13.7534,311.544,0.109824,58.5669,58.5668,-0.115022,741.339,741.209,-13.8684
53.904,12.5,0,2281,4.97,1187.16,310.667,1.21039,686.765,686.652,-12.4325,311.299,0.111587,59.3132,59.3128,-0.199329,746.072,745.965,-12.6318
54.154,12.5,0,2280,4.97,1186.64,318.004,1.24529,685.645,685.559,-10.8587,318.646,0.109207,58.3251,58.2953,-1.86391,743.963,743.855,-12.7226
54.404,12.5,0,2281,4.96,1184.77,315.473,1.2195,685.575,685.462,-12.4025,316.137,0.110957,59.1642,59.1512,-1.23845,744.739,744.614,-13.6409
54.654,12.5,0,2280,5.0,1193.81,314.211,1.20792,677.849,677.753,-11.431,314.814,0.111427,58.788,58.7809,-0.915475,736.637,736.533,-12.3464
54.904,12.5,0,2279,4.98,1188.51,317.914,1.25493,690.33,690.186,-14.1062,318.517,0.109846,58.162,58.1387,-1.64537,748.491,748.325,-15.7515
55.154,12.5,0,2278,5.0,1192.76,318.036,1.23082,678.446,678.331,-12.4436,318.569,0.112231,59.0494,59.0267,-1.6366,737.493,737.358,-14.0802
55.404,12.5,0,2281,4.96,1184.77,318.12,1.2401,683.179,683.084,-11.3752,318.615,0.111496,58.755,58.7197,-2.03655,741.925,741.804,-13.4117
55.654,12.5,0,2278,4.99,1190.37,317.121,1.23263,678.491,678.378,-12.364,317.677,0.111674,58.9895,58.9579,-1.92987,737.474,737.336,-14.2938
55.904,12.5,0,2281,4.96,1184.77,318.552,1.2318,683.469,683.309,-14.7766,319.083,0.113552,59.1722,59.156,-1.38178,742.641,742.465,-16.1584
56.154,12.5,0,2278,4.98,1187.99,311.687,1.22679,684.113,684.002,-12.3212,312.108,0.114384,60.8213,60.7924,-1.87585,744.93,744.794,-14.197
56.404,12.5,0,2280,4.94,1179.48,313.319,1.23426,678.537,678.418,-12.7176,313.691,0.11401,60.372,60.3262,-2.35115,738.898,738.744,-15.0688
56.654,12.5,0,2279,5.03,1200.44,314.35,1.23049,682.639,682.478,-14.8649,314.845,0.11184,58.8479,58.8128,-2.03048,741.483,741.29,-16.8954
56.904,12.5,0,2279,4.98,1188.51,313.073,1.22381,684.751,684.627,-13.0504,313.567,0.113807,60.1311,60.1011,-1.89917,744.878,744.728,-14.9495
57.154,12.5,0,2278,5.03,1199.91,311.629,1.21429,684.16,683.963,-16.412,312.074,0.114343,60.6807,60.6746,-0.8571,744.838,744.638,-17.2691
57.404,12.5,0,2279,4.98,1188.51,314.367,1.21719,688.2,688.058,-13.9928,314.874,0.115344,60.6603,60.6553,-0.783015,748.859,748.713,-14.7758
57.654,12.5,0,2280,5.0,1193.81,314.018,1.21436,691.053,690.867,-16.0473,314.485,0.114946,60.6875,60.6798,-0.965537,751.739,751.547,-17.0128
57.904,12.5,0,2279,5.02,1198.05,318.73,1.24614,685.013,684.842,-15.2877,319.138,0.116918,60.3115,60.3108,0.291918,745.304,745.153,-14.9958
58.154,12.5,0,2280,4.99,1191.42,318.306,1.24503,691.49,691.305,-15.9899,318.758,0.114082,59.3331,59.3315,-0.430624,750.816,750.636,-16.4205
58.404,12.5,0,2280,4.98,1189.03,318.827,1.23504,688.12,687.908,-17.0842,319.285,0.117291,59.7297,59.7297,-0.074016,747.834,747.637,-17.1583
58.654,12.5,0,2279,5.0,1193.28,317.068,1.22774,689.327,689.106,-17.4485,317.562,0.114059,59.4851,59.4827,-0.539328,748.805,748.589,-17.9879
58.904,12.5,0,2279,5.0,1193.28,315.59,1.24236,685.447,685.258,-16.0846,316.039,0.11677,60.0632,60.0619,0.39222,745.485,745.32,-15.6923
59.154,12.5,0,2282,4.96,1185.29,314.619,1.23265,690.464,690.291,-15.489,315.11,0.113779,58.64,58.6355,0.731434,749.072,748.926,-14.7576
59.404,12.5,0,2281,4.94,1180.0,310.76,1.23367,690.007,689.89,-12.6864,311.251,0.11484,59.3408,59.3408,0.0356539,749.338,749.231,-12.6507
59.654,12.5,0,2282,4.96,1185.29,316.024,1.24014,688.702,688.526,-15.5371,316.482,0.116762,59.8935,59.8923,0.381788,748.572,748.419,-15.1553
59.904,12.5,0,2281,5.0,1194.33,318.239,1.25164,692.562,692.373,-16.1741,318.67,0.115925,59.2084,59.2084,0.0312084,751.755,751.581,-16.1429
60.154,12.5,0,2281,4.97,1187.16,314.296,1.22962,686.397,686.295,-11.8289,314.857,0.110506,58.0952,58.0952,-0.0700863,744.486,744.39,-11.899
60.404,12.5,0,2281,4.93,1177.61,309.134,1.21015,688.94,688.773,-15.185,309.708,0.110046,58.2802,58.2796,-0.278362,747.212,747.052,-15.4633
0.0,12.5,0.0,2280.0,5.04,1203.36,312.683,1.20506,681.145,680.971,-15.3582,313.203,0.112121,60.0282,60.0185,-1.08077,741.172,740.99,-16.439
0.262,12.5,0.0,2280.0,4.99,1191.42,311.521,1.20184,679.694,679.559,-13.5358,312.034,0.114803,61.0511,61.0278,-1.68495,740.743,740.587,-15.2207
0.512,12.5,0.0,2281.0,5.03,1201.49,318.777,1.2327,681.545,681.37,-15.4175,319.29,0.116139,59.7248,59.7241,-0.296186,741.261,741.095,-15.7137
0.762,12.5,0.0,2281.0,5.0,1194.33,316.827,1.22675,685.915,685.78,-13.63,317.279,0.116951,61.0924,61.0881,-0.723899,747.006,746.868,-14.3539
1.012,12.5,0.0,2280.0,5.0,1193.81,314.695,1.20167,679.48,679.346,-13.5262,315.257,0.114161,60.1251,60.1203,-0.757871,739.604,739.466,-14.284
1.262,12.5,0.0,2280.0,5.02,1198.58,315.173,1.21553,684.637,684.493,-14.0131,315.688,0.116068,61.1919,61.1859,-0.860141,745.827,745.679,-14.8732
1.512,12.5,0.0,2281.0,4.94,1180.0,318.392,1.2267,682.385,682.208,-15.5283,318.841,0.116138,60.0781,60.0779,-0.13519,742.451,742.286,-15.6635
1.762,12.5,0.0,2281.0,5.01,1196.72,317.853,1.22893,681.996,681.816,-15.6836,318.303,0.116639,59.919,59.919,-0.0266929,741.901,741.735,-15.7103
2.012,12.5,0.0,2281.0,4.91,1172.83,319.659,1.24251,680.634,680.447,-15.9676,320.019,0.115246,59.6185,59.6113,-0.92657,740.251,740.058,-16.8942
2.278,12.5,0.0,2280.0,4.99,1191.42,317.079,1.2408,684.919,684.715,-16.7079,317.494,0.11614,59.7081,59.707,0.3579,744.602,744.422,-16.35
2.528,12.5,0.0,2281.0,4.97,1187.16,318.919,1.23168,680.71,680.547,-14.8875,319.368,0.117421,60.1862,60.186,0.165296,740.879,740.733,-14.7222
2.778,12.5,0.0,2281.0,4.95,1182.39,309.856,1.21486,680.747,680.615,-13.4291,310.36,0.111186,58.5341,58.5333,0.302832,739.265,739.148,-13.1262
3.028,12.5,0.0,2281.0,4.98,1189.55,314.703,1.2221,683.755,683.605,-14.3213,315.184,0.109944,58.7365,58.7268,-1.06587,742.491,742.332,-15.3872
3.278,12.5,0.0,2280.0,4.98,1189.03,318.223,1.21636,674.238,674.12,-12.5969,318.774,0.110278,58.5743,58.5552,-1.49513,732.811,732.676,-14.092
3.528,12.5,0.0,2280.0,5.01,1196.19,318.29,1.22339,680.156,680.015,-13.8087,318.903,0.111655,59.261,59.2431,-1.45664,739.416,739.259,-15.2654
3.778,12.5,0.0,2279.0,5.0,1193.28,316.054,1.21374,680.148,679.99,-14.6862,316.725,0.10822,58.1004,58.0929,-0.933267,738.248,738.083,-15.6195
4.028,12.5,0.0,2278.0,5.02,1197.53,314.41,1.20454,680.184,680.054,-13.287,315.052,0.109381,58.574,58.564,-1.08255,738.758,738.618,-14.3696
4.278,12.5,0.0,2280.0,4.99,1191.42,316.034,1.21746,683.283,683.156,-13.1605,316.691,0.109909,58.8388,58.8294,-1.05111,742.122,741.986,-14.2116
4.528,12.5,0.0,2279.0,4.99,1190.9,315.097,1.23203,676.489,676.347,-13.8646,315.567,0.112047,59.3984,59.3736,-1.71436,735.885,735.72,-15.5789
4.778,12.5,0.0,2280.0,5.03,1200.97,319.362,1.23116,680.084,679.927,-14.6221,319.946,0.110297,58.562,58.5386,-1.65622,738.645,738.466,-16.2783
5.028,12.5,0.0,2279.0,4.96,1183.74,315.574,1.20607,677.588,677.472,-12.5716,316.248,0.108457,57.9873,57.9784,-1.01362,735.575,735.45,-13.5852
5.278,12.5,0.0,2279.0,5.03,1200.44,312.072,1.20243,680.95,680.832,-12.6633,312.713,0.109822,58.9616,58.9597,-0.478164,739.909,739.792,-13.1415
5.528,12.5,0.0,2280.0,4.77,1138.89,264.202,1.6629,608.857,607.646,38.383,264.769,0.407457,120.634,48.5206,110.447,672.833,656.166,148.829
5.778,12.5,0.0,2290.0,4.76,1141.49,194.137,1.96934,593.773,589.861,68.0463,194.539,0.500409,197.602,23.5799,196.19,667.93,613.441,264.236
5.981,12.5,0.32,2278.0,5.8,1383.6,230.717,1.83422,631.798,630.53,40.0085,231.229,0.442795,155.532,35.6387,151.394,693.12,666.169,191.403
6.215,12.5,0.0,2277.0,5.48,1306.69,315.335,1.38932,769.62,769.609,-4.04323,315.74,0.125883,68.161,68.1396,-1.70759,837.769,837.749,-5.75082
6.465,12.5,0.0,2280.0,4.61,1100.69,316.593,1.25623,693.373,693.373,0.303709,316.937,0.112708,58.2584,58.2564,0.482656,751.629,751.629,0.786364
6.715,12.5,0.0,2281.0,5.03,1201.49,316.762,1.25691,693.614,693.588,-6.05915,317.242,0.114178,61.1793,61.1488,-1.93043,754.779,754.737,-7.98958
6.965,12.5,0.0,2279.0,4.95,1181.35,315.889,1.24359,685.821,685.796,-5.92901,316.412,0.109165,58.2686,58.2318,-2.07113,744.07,744.027,-8.00013
7.215,12.5,0.0,2280.0,4.99,1191.42,316.169,1.23435,680.526,680.486,-7.35728,316.589,0.106909,56.799,56.7589,-2.13344,737.306,737.245,-9.49072
7.465,12.5,0.0,2280.0,4.92,1174.7,316.462,1.23156,679.771,679.716,-8.58436,316.877,0.11013,58.7737,58.7415,-1.9461,738.533,738.458,-10.5305
7.715,12.5,0.0,2280.0,4.93,1177.09,312.671,1.2266,679.011,678.96,-8.31575,313.09,0.109719,57.9674,57.9407,-1.75944,736.97,736.901,-10.0752
7.965,12.5,0.0,2280.0,4.97,1186.64,310.97,1.21641,682.618,682.548,-9.77406,311.45,0.110632,59.4122,59.389,-1.66307,742.025,741.937,-11.4371
8.215,12.5,0.0,2279.0,4.92,1174.19,310.773,1.20963,678.139,678.053,-10.8565,311.201,0.110589,58.9672,58.9398,-1.79691,737.101,736.992,-12.6534
8.465,12.5,0.0,2280.0,4.96,1184.25,311.569,1.21539,680.006,679.911,-11.3541,312.037,0.111054,59.2839,59.2569,-1.78881,739.285,739.168,-13.1429
8.715,12.5,0.0,2281.0,4.93,1177.61,311.762,1.21421,677.818,677.719,-11.5803,312.235,0.110505,58.9625,58.9404,-1.61446,736.778,736.659,-13.1948
8.965,12.5,0.0,2281.0,4.89,1168.05,310.497,1.19988,678.225,678.09,-13.5233,310.971,0.11121,59.4376,59.4126,-1.72289,737.66,737.503,-15.2462
9.215,12.5,0.0,2281.0,4.98,1189.55,311.555,1.21142,682.993,682.86,-13.4675,312.023,0.113564,60.5132,60.4888,-1.71543,743.504,743.349,-15.183
9.465,12.5,0.0,2281.0,4.91,1172.83,311.858,1.20949,679.355,679.202,-14.4185,312.289,0.110246,59.0378,59.0134,-1.69668,738.391,738.215,-16.1152
9.715,12.5,0.0,2281.0,4.97,1187.16,310.596,1.21063,682.078,681.94,-13.7461,311.02,0.111624,60.089,60.0569,-1.96391,742.163,741.997,-15.71
9.965,12.5,0.0,2281.0,4.92,1175.22,311.448,1.20898,681.604,681.411,-16.225,311.9,0.112814,59.8304,59.8031,-1.8084,741.433,741.214,-18.0333
10.215,12.5,0.0,2280.0,4.99,1191.42,311.32,1.20462,679.601,679.456,-14.0843,311.785,0.113366,60.302,60.2829,-1.51645,739.903,739.738,-15.6008
10.465,12.5,0.0,2279.0,4.98,1188.51,317.412,1.22259,682.496,682.38,-12.5812,317.959,0.111773,59.21,59.2008,-1.04128,741.706,741.58,-13.6224
10.715,12.5,0.0,2281.0,4.96,1184.77,315.913,1.24691,679.207,679.067,-13.7928,316.317,0.113093,58.4191,58.4191,0.0451875,737.614,737.486,-13.7476
10.965,12.5,0.0,2279.0,4.98,1188.51,315.47,1.2297,677.933,677.834,-11.5936,315.934,0.112527,59.6278,59.5953,-1.96899,737.554,737.43,-13.5626
11.215,12.5,0.0,2280.0,4.97,1186.64,316.75,1.24432,682.28,682.117,-14.8742,317.122,0.115797,60.2069,60.2005,-0.879243,742.485,742.318,-15.7535
11.434,12.5,0.0,2280.0,5.0,1193.81,314.431,1.22711,678.01,677.864,-14.0618,314.796,0.111503,58.7088,58.681,-1.80677,736.716,736.545,-15.8686
11.653,12.5,0.0,2278.0,4.99,1190.37,318.854,1.22039,680.354,680.26,-11.2945,319.46,0.113431,60.2749,60.2542,-1.58292,740.626,740.514,-12.8774
11.856,12.5,0.0,2281.0,4.99,1191.94,318.467,1.22389,679.242,679.072,-15.1761,318.956,0.113698,60.188,60.1609,-1.80547,739.428,739.233,-16.9816
12.106,12.5,0.0,2280.0,5.01,1196.19,314.248,1.2329,682.366,682.203,-14.92,314.669,0.116121,60.2816,60.2816,-0.00748313,742.634,742.484,-14.9275
12.309,12.5,0.0,2279.0,4.96,1183.74,321.258,1.22599,675.084,674.941,-13.8709,321.764,0.112593,59.6176,59.5677,-2.43864,734.69,734.509,-16.3096
12.543,12.5,0.0,2279.0,5.04,1202.83,317.826,1.2154,677.056,676.962,-11.256,318.322,0.113887,60.9938,60.9688,-1.74652,738.046,737.931,-13.0025
12.793,12.5,0.0,2281.0,4.94,1180.0,315.45,1.22817,680.366,680.196,-15.2051,315.914,0.110728,58.597,58.565,-1.93638,738.96,738.761,-17.1415
13.012,12.5,0.0,2282.0,4.93,1178.12,315.378,1.23359,680.635,680.503,-13.3704,315.775,0.111983,59.4071,59.3803,-1.78331,740.039,739.884,-15.1537
13.262,12.5,0.0,2281.0,4.93,1177.61,315.063,1.22507,675.965,675.853,-12.2878,315.461,0.112508,59.4947,59.4663,-1.83811,735.455,735.32,-14.1259
13.512,12.5,0.0,2282.0,4.94,1180.51,315.544,1.23208,676.51,676.365,-14.0097,315.975,0.112473,59.4345,59.4072,-1.80221,735.942,735.772,-15.8119
13.762,12.5,0.0,2282.0,4.96,1185.29,313.59,1.22783,680.69,680.507,-15.7542,314.01,0.1114,58.8554,58.8233,-1.94193,739.542,739.331,-17.6961
14.012,12.5,0.0,2282.0,4.93,1178.12,313.102,1.22741,680.428,680.248,-15.6354,313.5,0.11125,58.8511,58.8215,-1.8647,739.277,739.07,-17.5001
14.262,12.5,0.0,2281.0,4.95,1182.39,313.236,1.22414,680.025,679.867,-14.6639,313.618,0.111754,59.5397,59.5131,-1.78221,739.563,739.38,-16.4461
14.512,12.5,0.0,2281.0,4.94,1180.0,311.426,1.20723,681.232,681.039,-16.23,311.901,0.112551,60.3938,60.3806,-1.26465,741.626,741.42,-17.4946
14.762,12.5,0.0,2281.0,4.95,1182.39,311.506,1.20655,683.137,682.982,-14.5759,311.961,0.114128,60.6329,60.6125,-1.57141,743.77,743.594,-16.1473
15.012,12.5,0.0,2281.0,4.93,1177.61,311.207,1.19612,677.6,677.439,-14.7878,311.674,0.111645,59.8236,59.8109,-1.22934,737.424,737.25,-16.0171
15.262,12.5,0.0,2281.0,4.97,1187.16,312.383,1.20813,684.715,684.582,-13.5135,312.854,0.113974,60.8222,60.8077,-1.32842,745.537,745.39,-14.8419
15.512,12.5,0.0,2281.0,4.95,1182.39,310.82,1.20693,674.094,673.972,-12.8273,311.326,0.111711,59.663,59.6351,-1.82451,733.753,733.607,-14.6518
15.762,12.5,0.0,2279.0,5.06,1207.6,314.732,1.23229,681.771,681.617,-14.4643,315.251,0.111643,59.5035,59.4799,-1.67549,741.273,741.097,-16.1398
15.996,12.5,0.0,2280.0,4.99,1191.42,315.019,1.20922,675.004,674.848,-14.5253,315.489,0.110457,58.6271,58.5964,-1.89713,733.628,733.445,-16.4224
16.246,12.5,0.0,2280.0,5.08,1212.91,311.291,1.21088,684.397,684.263,-13.5231,311.788,0.11348,60.7009,60.671,-1.9074,745.094,744.934,-15.4305
16.496,12.5,0.0,2281.0,4.98,1189.55,310.703,1.20454,677.936,677.788,-14.169,311.162,0.111138,59.3267,59.3031,-1.67544,737.261,737.091,-15.8445
16.746,12.5,0.0,2281.0,5.0,1194.33,311.268,1.21108,681.331,681.191,-13.787,311.747,0.115142,60.9006,60.8698,-1.93546,742.228,742.061,-15.7225
16.996,12.5,0.0,2281.0,5.01,1196.72,310.89,1.20522,677.578,677.407,-15.2233,311.378,0.111377,59.7321,59.6985,-2.00222,737.307,737.105,-17.2255
17.246,12.5,0.0,2282.0,4.95,1182.9,315.537,1.22302,682.186,682.073,-12.3961,315.97,0.118004,61.4225,61.4007,-1.63697,743.606,743.474,-14.033
17.496,12.5,0.0,2280.0,4.97,1186.64,311.452,1.19266,677.555,677.391,-14.8979,312.011,0.110432,59.1801,59.1705,-1.06564,736.735,736.562,-15.9635
