t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
11.841,12.5,1.28,2278.0,4.86,1159.36,311.634,1.15847,643.39,643.2,-15.639,312.151,0.111646,57.1788,57.1753,0.636344,700.536,700.375,-15.0027
12.091,12.5,1.12,2280.0,4.84,1155.6,308.649,1.13679,640.977,640.867,-11.8357,309.387,0.110696,58.0162,58.0073,-1.02004,698.993,698.875,-12.8557
12.341,12.5,0.96,2279.0,4.92,1174.19,311.442,1.16772,642.026,641.877,-13.8467,311.982,0.111469,59.8338,59.8203,-1.27327,701.86,701.697,-15.12
12.591,12.5,0.8,2281.0,4.91,1172.83,311.828,1.17653,647.459,647.34,-12.4257,312.334,0.113445,58.6473,58.6469,0.227235,706.092,705.987,-12.1985
12.841,12.5,0.64,2278.0,4.91,1171.29,310.647,1.15445,646.72,646.652,-9.3589,311.347,0.112012,58.9424,58.926,-1.39128,705.66,705.578,-10.7502
13.091,12.5,0.64,2279.0,4.95,1181.35,311.329,1.18549,656.514,656.337,-15.2548,311.847,0.111152,59.1986,59.1796,-1.50237,715.712,715.516,-16.7571
13.341,12.5,0.32,2278.0,4.95,1180.83,310.717,1.18436,655.714,655.606,-11.9106,311.263,0.113358,58.8942,58.8942,0.0350295,714.599,714.5,-11.8756
13.591,12.5,0.16,2278.0,4.96,1183.22,311.89,1.19578,661.922,661.751,-15.0591,312.456,0.10932,58.7475,58.7254,-1.6121,720.669,720.476,-16.6712
13.841,12.5,0.16,2280.0,4.99,1191.42,312.191,1.19589,660.565,660.458,-11.9174,312.736,0.11373,59.7572,59.757,0.156558,720.311,720.215,-11.7608
14.044,12.5,0.0,2279.0,4.96,1183.74,311.258,1.18985,659.309,659.162,-13.9045,311.868,0.113596,59.837,59.8326,-0.721378,719.143,718.995,-14.6259
14.278,12.5,0.0,2279.0,5.03,1200.44,312.278,1.19664,661.955,661.836,-12.5228,312.804,0.113095,59.4903,59.4827,-0.949606,721.445,721.319,-13.4724
14.528,12.5,0.0,2280.0,4.95,1181.87,311.5,1.17629,655.362,655.242,-12.5274,312.215,0.112448,59.9447,59.9282,-1.40532,715.306,715.17,-13.9327
14.731,12.5,0.0,2279.0,4.99,1190.9,311.362,1.18723,660.475,660.347,-12.9803,311.842,0.113382,60.326,60.3136,-1.22625,720.801,720.661,-14.2066
14.981,12.5,0.0,2280.0,4.96,1184.25,310.708,1.19345,663.299,663.224,-9.97708,311.307,0.112948,59.455,59.4543,-0.292061,722.751,722.678,-10.2691
15.2,12.5,0.0,2276.0,5.01,1194.09,310.682,1.19345,662.108,661.889,-17.0356,311.224,0.112862,60.7108,60.6928,-1.47883,722.819,722.582,-18.5144
15.403,12.5,0.0,2279.0,4.96,1183.74,312.322,1.19519,664.995,664.787,-16.6332,312.886,0.113051,59.048,59.0477,-0.16173,724.029,723.835,-16.7949
15.653,12.5,0.0,2281.0,4.98,1189.55,312.823,1.19484,661.607,661.448,-14.4664,313.46,0.110157,58.6884,58.6653,-1.64744,720.294,720.114,-16.1139
15.887,12.5,0.0,2280.0,5.0,1193.81,311.267,1.19478,663.606,663.404,-16.3676,311.777,0.11186,60.1878,60.1847,-0.612197,723.788,723.589,-16.9798
16.122,12.5,0.0,2279.0,4.97,1186.12,308.122,1.17454,655.092,654.938,-14.2068,308.667,0.113507,60.2516,60.2388,-1.24284,715.344,715.177,-15.4496
16.325,12.5,0.0,2280.0,4.98,1189.03,307.609,1.17179,661.496,661.313,-15.5739,308.294,0.109595,58.5152,58.5118,-0.627831,720.007,719.825,-16.2017
16.559,12.5,0.0,2279.0,4.96,1183.74,309.49,1.18497,657.451,657.26,-15.8492,309.978,0.113328,59.8895,59.8894,-0.117658,717.327,717.149,-15.9669
16.794,12.5,0.0,2281.0,4.96,1184.77,314.128,1.19884,657.438,657.305,-13.2569,314.733,0.113689,60.0784,60.073,-0.804292,717.516,717.378,-14.0612
17.028,12.5,0.0,2280.0,4.97,1186.64,309.178,1.16579,662.599,662.448,-14.1735,309.814,0.112917,59.7523,59.7523,0.0457058,722.338,722.2,-14.1278
17.262,12.5,0.0,2279.0,4.99,1190.9,309.657,1.16841,660.274,660.12,-14.2798,310.363,0.108284,58.3829,58.3783,-0.733304,718.655,718.498,-15.0131
17.497,12.5,0.0,2279.0,4.99,1190.9,312.298,1.19539,659.065,658.949,-12.3473,312.858,0.112455,59.6629,59.653,-1.08697,718.728,718.602,-13.4343
17.762,12.5,0.0,2280.0,4.97,1186.64,306.769,1.15633,659.71,659.565,-13.8287,307.421,0.109918,59.5876,59.5816,-0.849856,719.296,719.147,-14.6786
17.997,12.5,0.0,2279.0,4.96,1183.74,315.673,1.20341,660.478,660.364,-12.3092,316.274,0.115017,60.0238,60.0198,-0.688765,720.501,720.384,-12.998
18.231,12.5,0.0,2279.0,4.94,1178.96,314.166,1.18935,659.948,659.839,-11.9943,314.861,0.111686,59.4579,59.4503,-0.954674,719.406,719.289,-12.9489
18.466,12.5,0.0,2280.0,4.98,1189.03,305.845,1.17424,659.004,658.868,-13.3633,306.431,0.110641,59.6516,59.6333,-1.47701,718.655,718.502,-14.8403
18.684,12.5,0.0,2279.0,4.99,1190.9,316.378,1.19726,658.497,658.391,-11.7885,316.984,0.113445,58.7426,58.7398,-0.576716,717.238,717.131,-12.3652
18.903,12.5,0.0,2280.0,5.0,1193.81,306.508,1.16922,657.328,657.189,-13.5354,307.188,0.110925,58.8725,58.8714,-0.351863,716.195,716.06,-13.8873
19.137,12.5,0.0,2280.0,4.97,1186.64,313.875,1.17984,659.126,658.972,-14.2378,314.55,0.112757,58.983,58.983,0.0224927,718.096,717.955,-14.2153
19.387,12.5,0.0,2280.0,4.93,1177.09,318.763,1.2131,655.102,654.913,-15.75,319.234,0.116537,60.4798,60.4721,-0.963027,715.58,715.385,-16.7131
19.606,12.5,0.0,2278.0,5.01,1195.14,307.897,1.18467,657.045,656.868,-15.2463,308.434,0.112455,60.6609,60.6484,-1.23105,717.706,717.517,-16.4773
19.825,12.5,0.0,2281.0,4.93,1177.61,310.115,1.17603,657.697,657.549,-13.9499,310.669,0.115746,61.4834,61.4821,-0.395599,719.174,719.031,-14.3455
20.059,12.5,0.0,2280.0,4.97,1186.64,312.567,1.18518,663.694,663.558,-13.4229,313.216,0.11296,59.2708,59.2701,0.293489,722.947,722.828,-13.1294
20.294,12.5,0.0,2280.0,4.97,1186.64,309.318,1.17153,663.092,662.956,-13.4524,309.964,0.112215,58.8631,58.8601,0.588534,721.93,721.816,-12.8638
20.544,12.5,0.0,2279.0,4.98,1188.51,310.743,1.19245,657.933,657.739,-15.9752,311.254,0.111653,60.3854,60.3674,-1.47121,718.318,718.107,-17.4464
20.794,12.5,0.0,2280.0,4.98,1189.03,312.179,1.19835,669.307,669.177,-13.1733,312.777,0.11303,58.9439,58.9439,0.0709386,728.239,728.121,-13.1024
21.012,12.5,0.0,2279.0,4.95,1181.35,307.363,1.17924,668.443,668.165,-19.2717,308.07,0.109324,58.6987,58.6975,0.367593,727.109,726.863,-18.9041
21.231,12.5,0.0,2279.0,4.98,1188.51,312.134,1.20489,665.885,665.728,-14.4653,312.752,0.112692,59.5775,59.5687,-1.02549,725.462,725.297,-15.4908
21.466,12.5,0.0,2279.0,4.97,1186.12,312.58,1.18618,660.953,660.779,-15.1587,313.321,0.111207,59.3269,59.3046,-1.62496,720.279,720.084,-16.7836
21.7,12.5,0.0,2279.0,4.97,1186.12,314.055,1.20565,657.232,657.087,-13.8145,314.651,0.113036,59.2869,59.2829,-0.683145,716.516,716.37,-14.4976
21.903,12.5,0.0,2278.0,4.99,1190.37,312.297,1.19136,659.736,659.554,-15.4739,313.014,0.110304,58.8567,58.8438,-1.23355,718.592,718.398,-16.7074
22.122,12.5,0.0,2280.0,4.98,1189.03,314.723,1.19915,658.297,658.13,-14.8636,315.314,0.113252,59.4604,59.4536,-0.900386,717.756,717.583,-15.764
22.356,12.5,0.0,2280.0,5.01,1196.19,307.673,1.17949,664.182,664.006,-15.281,308.374,0.108843,59.0133,59.0041,-1.04214,723.194,723.01,-16.3231
22.606,12.5,0.0,2280.0,4.98,1189.03,307.693,1.18995,660.867,660.725,-13.6739,308.178,0.114378,59.6954,59.6944,-0.342633,720.556,720.42,-14.0165
22.856,12.5,0.0,2278.0,4.98,1187.99,304.489,1.16053,661.798,661.616,-15.5526,305.188,0.108839,59.5352,59.5244,-1.13311,721.333,721.14,-16.6857
23.091,12.5,0.0,2279.0,4.95,1181.35,314.09,1.20567,661.899,661.77,-13.0324,314.597,0.116392,60.0145,60.0144,-0.0660963,721.904,721.785,-13.0985
23.309,12.5,0.0,2278.0,4.95,1180.83,320.668,1.2077,662.346,662.129,-16.9498,321.257,0.114388,59.0759,59.0759,0.0928725,721.402,721.205,-16.8569
23.512,12.5,0.0,2279.0,5.01,1195.67,312.714,1.1947,661.331,661.2,-13.1772,313.355,0.110247,59.2367,59.2069,-1.87774,720.564,720.407,-15.0549
23.747,12.5,0.0,2281.0,4.97,1187.16,308.219,1.16477,657.791,657.68,-12.0521,308.814,0.113013,60.4543,60.4541,-0.122209,718.237,718.134,-12.1743
23.981,12.5,0.0,2276.0,5.04,1201.24,309.698,1.19386,656.884,656.732,-14.1215,310.119,0.115313,60.5273,60.5263,-0.348324,717.405,717.259,-14.4698
24.216,12.5,0.0,2277.0,5.0,1192.23,313.098,1.1928,665.181,665.014,-14.9175,313.806,0.11003,59.1417,59.1312,-1.11485,724.322,724.145,-16.0324
24.45,12.5,0.0,2279.0,5.06,1207.6,308.621,1.17517,659.716,659.616,-11.5004,309.274,0.112972,60.0436,60.0434,-0.138353,719.753,719.659,-11.6388
24.669,12.5,0.0,2279.0,5.0,1193.28,314.0,1.21885,662.04,661.89,-14.0622,314.501,0.115298,59.2704,59.2701,-0.187694,721.301,721.16,-14.2499
24.887,12.5,0.0,2280.0,4.94,1179.48,310.563,1.18291,663.895,663.704,-15.8895,311.195,0.113296,59.0182,59.0164,0.454957,722.886,722.721,-15.4345
25.091,12.5,0.0,2281.0,4.9,1170.44,306.581,1.18618,663.774,663.609,-14.8173,307.147,0.113885,60.5428,60.5426,-0.158526,724.306,724.151,-14.9758
25.325,12.5,0.0,2280.0,5.0,1193.81,310.966,1.18378,657.548,657.432,-12.3618,311.587,0.11173,58.3302,58.3264,-0.660797,715.876,715.758,-13.0226
25.559,12.5,0.0,2281.0,4.89,1168.05,312.077,1.18318,662.369,662.21,-14.5166,312.765,0.112914,59.1693,59.169,-0.171369,721.529,721.379,-14.688
25.762,12.5,0.0,2279.0,4.96,1183.74,310.82,1.18781,656.835,656.678,-14.3747,311.451,0.114016,59.4091,59.409,0.11924,716.229,716.087,-14.2555
25.981,12.5,0.0,2279.0,4.97,1186.12,312.906,1.20736,663.206,663.088,-12.5047,313.472,0.113367,58.6731,58.6698,-0.617816,721.877,721.758,-13.1225
26.184,12.5,0.0,2280.0,5.01,1196.19,314.37,1.18991,661.382,661.192,-15.8311,315.022,0.112559,58.6566,58.6566,0.0130822,720.023,719.849,-15.8181
26.403,12.5,0.0,2277.0,5.03,1199.39,306.962,1.17286,662.666,662.529,-13.4765,307.528,0.111893,59.9409,59.939,-0.479001,722.603,722.468,-13.9555
26.653,12.5,0.0,2279.0,4.93,1176.58,311.132,1.19944,665.147,664.956,-15.9418,311.621,0.11286,60.4361,60.4201,-1.39068,725.583,725.376,-17.3324
26.856,12.5,0.0,2277.0,5.05,1204.16,315.39,1.20036,660.619,660.468,-14.1111,316.085,0.111865,59.429,59.4063,-1.64009,720.046,719.874,-15.7512
27.075,12.5,0.0,2279.0,4.95,1181.35,308.501,1.17617,659.409,659.25,-14.5026,309.187,0.112405,59.8597,59.8568,-0.595075,719.265,719.107,-15.0977
27.309,12.5,0.0,2281.0,4.95,1182.39,314.824,1.19272,659.979,659.865,-12.2993,315.345,0.114557,60.2258,60.2221,-0.665983,720.203,720.087,-12.9653
27.528,12.5,0.0,2280.0,4.95,1181.87,317.132,1.20982,669.366,669.234,-13.3094,317.724,0.113106,57.9742,57.9726,0.417826,727.32,727.206,-12.8916
27.778,12.5,0.0,2279.0,5.0,1193.28,320.519,1.22014,660.017,659.804,-16.7937,321.097,0.116131,59.5266,59.5265,-0.0662699,719.528,719.33,-16.86
28.012,12.5,0.0,2280.0,4.95,1181.87,308.476,1.19121,662.437,662.297,-13.6587,309.085,0.112536,58.5764,58.5763,-0.133283,721.005,720.873,-13.792
28.262,12.5,0.0,2279.0,4.98,1188.51,316.74,1.19331,661.951,661.874,-10.0968,317.476,0.112415,60.2564,60.2468,-1.07555,722.207,722.12,-11.1724
28.481,12.5,0.0,2279.0,5.03,1200.44,314.332,1.216,662.876,662.67,-16.5196,314.844,0.115195,59.8365,59.8357,-0.298219,722.701,722.506,-16.8178
28.716,12.5,0.0,2280.0,4.95,1181.87,309.345,1.17385,661.545,661.445,-11.4758,310.005,0.113145,60.0682,60.0662,-0.496173,721.611,721.512,-11.972
28.934,12.5,0.0,2280.0,4.99,1191.42,311.495,1.18836,659.741,659.554,-15.7081,311.963,0.115014,60.0593,60.0593,-0.0491144,719.786,719.613,-15.7572
29.184,12.5,0.0,2279.0,4.98,1188.51,311.91,1.17999,660.144,659.976,-14.8938,312.598,0.110766,58.9072,58.8891,-1.46143,719.051,718.865,-16.3552
29.434,12.5,0.0,2280.0,4.96,1184.25,311.662,1.19254,661.306,661.16,-13.9001,312.114,0.115072,60.7091,60.708,-0.372598,722.009,721.868,-14.2727
29.637,12.5,0.0,2279.0,4.94,1178.96,308.501,1.17461,663.686,663.51,-15.2896,309.127,0.112695,59.7678,59.7669,-0.328535,723.446,723.277,-15.6182
29.887,12.5,0.0,2278.0,4.97,1185.6,312.412,1.17941,655.801,655.638,-14.6223,313.101,0.11115,58.9612,58.9352,-1.75349,714.761,714.573,-16.3758
30.137,12.5,0.0,2278.0,5.04,1202.3,311.026,1.18394,658.592,658.413,-15.3709,311.547,0.114349,61.14,61.1268,-1.27051,719.732,719.54,-16.6414
30.387,12.5,0.0,2281.0,4.98,1189.55,311.131,1.19593,665.493,665.352,-13.6962,311.766,0.112193,58.5535,58.5531,0.212044,724.031,723.905,-13.4841
30.637,12.5,0.0,2279.0,4.96,1183.74,312.391,1.20052,660.384,660.265,-12.5712,312.978,0.113562,60.8878,60.8652,-1.65829,721.27,721.13,-14.2295
30.887,12.5,0.0,2281.0,4.95,1182.39,311.888,1.19655,658.748,658.659,-10.8478,312.428,0.116375,60.4132,60.4128,-0.245317,719.157,719.072,-11.0931
31.091,12.5,0.0,2279.0,4.96,1183.74,309.228,1.19418,664.829,664.735,-11.1541,309.847,0.112807,59.2516,59.2505,-0.370013,724.077,723.985,-11.5241
31.341,12.5,0.0,2280.0,4.98,1189.03,311.362,1.18702,660.379,660.253,-12.884,311.961,0.113674,59.2342,59.2337,0.243789,719.598,719.487,-12.6402
31.575,12.5,0.0,2276.0,5.04,1201.24,311.625,1.18762,656.658,656.487,-14.9823,312.16,0.111934,60.2943,60.2634,-1.92842,716.95,716.75,-16.9107
31.825,12.5,0.0,2281.0,4.95,1182.39,313.269,1.19795,662.99,662.893,-11.2889,313.802,0.114989,60.1252,60.1249,0.195953,723.103,723.018,-11.093
32.091,12.5,0.0,2279.0,4.99,1190.9,311.329,1.17716,658.528,658.426,-11.5993,312.028,0.112155,59.7065,59.6961,-1.11497,718.235,718.122,-12.7143
32.341,12.5,0.0,2279.0,4.94,1178.96,313.885,1.20026,660.384,660.183,-16.2595,314.428,0.112262,59.5098,59.4951,-1.32138,719.893,719.679,-17.5808
32.606,12.5,0.0,2278.0,5.03,1199.91,310.921,1.19418,662.51,662.344,-14.8259,311.454,0.114091,59.0189,59.0163,0.550273,721.502,721.361,-14.2756
32.856,12.5,0.0,2280.0,4.93,1177.09,312.493,1.18771,658.63,658.49,-13.5855,313.17,0.112313,59.7528,59.7183,-2.02841,718.378,718.208,-15.614
33.106,12.5,0.0,2281.0,4.9,1170.44,313.826,1.20074,662.275,662.12,-14.3117,314.314,0.114729,59.7085,59.7085,0.00668473,721.97,721.829,-14.305
33.356,12.5,0.0,2280.0,5.04,1203.36,311.269,1.1752,658.708,658.567,-13.6067,312.044,0.110791,58.9928,58.98,-1.22607,717.7,717.547,-14.8327
33.606,12.5,0.0,2281.0,4.9,1170.44,311.629,1.19043,659.493,659.352,-13.6487,312.171,0.114261,60.4574,60.4559,-0.422688,719.946,719.808,-14.0714
33.841,12.5,0.0,2277.0,5.04,1201.77,312.064,1.19175,660.358,660.216,-13.714,312.752,0.109896,58.6168,58.5982,-1.47615,718.974,718.814,-15.1902
34.044,12.5,0.0,2279.0,4.99,1190.9,311.736,1.19743,661.867,661.703,-14.7292,312.199,0.115094,60.7979,60.7938,-0.69939,722.662,722.497,-15.4286
34.278,12.5,0.0,2278.0,5.01,1195.14,310.125,1.17992,657.833,657.675,-14.3995,310.743,0.109839,59.0944,59.0725,-1.60648,716.926,716.748,-16.0059
34.481,12.5,0.0,2279.0,4.95,1181.35,312.104,1.19626,663.526,663.408,-12.5079,312.613,0.115016,60.4412,60.4392,-0.493028,723.964,723.847,-13.0009
34.731,12.5,0.0,2280.0,5.02,1198.58,310.827,1.19329,661.815,661.708,-11.8842,311.496,0.110609,58.265,58.2596,-0.790244,720.079,719.968,-12.6744
34.997,12.5,0.0,2280.0,4.94,1179.48,309.355,1.19015,662.957,662.818,-13.5676,309.881,0.110274,59.1572,59.1357,-1.59652,722.113,721.954,-15.1641
35.247,12.5,0.0,2277.0,5.03,1199.39,311.192,1.20229,667.819,667.683,-13.489,311.742,0.114353,59.6021,59.602,0.0537164,727.409,727.285,-13.4353
35.497,12.5,0.0,2281.0,4.91,1172.83,311.443,1.19111,657.983,657.854,-13.049,311.985,0.110883,59.7441,59.7108,-1.99321,717.722,717.565,-15.0423
35.747,12.5,0.0,2277.0,4.99,1189.85,311.503,1.18888,663.471,663.307,-14.7572,312.062,0.115616,59.7225,59.7211,0.408572,723.17,723.028,-14.3487
35.997,12.5,0.0,2280.0,5.03,1200.97,311.342,1.19624,664.082,663.918,-14.7279,311.884,0.110406,59.009,58.986,-1.64634,723.09,722.904,-16.3742
36.231,12.5,0.0,2279.0,4.97,1186.12,313.037,1.19108,662.559,662.418,-13.6804,313.618,0.118252,60.5056,60.5053,-0.200203,723.056,722.923,-13.8806
36.481,12.5,0.0,2279.0,4.99,1190.9,311.561,1.19211,658.272,658.167,-11.7675,312.139,0.113787,61.1822,61.1613,-1.59934,719.452,719.328,-13.3668
36.684,12.5,0.0,2279.0,4.91,1171.8,313.265,1.20379,664.243,664.141,-11.5974,313.759,0.115304,60.4626,60.4625,-0.123739,724.699,724.604,-11.7212
36.934,12.5,0.0,2279.0,5.02,1198.05,308.549,1.18698,663.889,663.72,-14.9723,309.2,0.108521,57.9669,57.9666,-0.191225,721.846,721.686,-15.1635
37.184,12.5,0.0,2278.0,4.97,1185.6,310.99,1.18819,662.471,662.347,-12.803,311.507,0.114466,60.4197,60.4132,-0.886342,722.89,722.76,-13.6894
37.387,12.5,0.0,2280.0,5.04,1203.36,310.38,1.19826,664.355,664.185,-15.0602,310.972,0.113644,58.9166,58.9166,0.0406437,723.257,723.101,-15.0196
37.637,12.5,0.0,2278.0,4.96,1183.22,311.142,1.19517,661.826,661.686,-13.6065,311.68,0.111022,59.2619,59.2327,-1.86171,721.084,720.919,-15.4682
37.887,12.5,0.0,2278.0,4.97,1185.6,311.21,1.19254,664.289,664.13,-14.5478,311.7,0.115266,59.9153,59.9152,0.139015,724.188,724.045,-14.4088
38.122,12.5,0.0,2280.0,4.95,1181.87,312.466,1.17669,654.426,654.32,-11.7848,313.162,0.110866,58.7781,58.76,-1.45663,713.203,713.08,-13.2415
38.372,12.5,0.0,2281.0,4.92,1175.22,312.898,1.18576,660.236,660.134,-11.554,313.467,0.117345,61.2287,61.222,-0.910008,721.464,721.356,-12.464
38.622,12.5,0.0,2278.0,5.03,1199.91,310.374,1.19492,663.644,663.525,-12.5795,311.085,0.111549,58.9606,58.9598,-0.297599,722.6,722.485,-12.8771
38.872,12.5,0.0,2281.0,4.94,1180.0,309.389,1.17539,655.097,654.956,-13.6204,309.851,0.117183,61.6389,61.6361,-0.582813,716.732,716.592,-14.2032
39.122,12.5,0.0,2279.0,4.98,1188.51,310.59,1.18652,659.171,659.03,-13.6425,311.222,0.111225,58.4756,58.4707,-0.753773,717.645,717.501,-14.3963
39.372,12.5,0.0,2280.0,4.98,1189.03,310.411,1.18774,661.128,660.943,-15.6373,311.015,0.112385,60.1912,60.1626,-1.85807,721.318,721.106,-17.4954
39.622,12.5,0.0,2281.0,4.97,1187.16,309.696,1.17899,659.968,659.864,-11.713,310.304,0.113375,59.7953,59.7953,-0.00256987,719.755,719.66,-11.7155
39.856,12.5,0.0,2280.0,4.98,1189.03,310.94,1.19427,660.432,660.291,-13.6298,311.471,0.112743,60.9874,60.9638,-1.69735,721.418,721.255,-15.3272
40.106,12.5,0.0,2279.0,4.95,1181.35,311.244,1.19466,664.22,664.025,-16.1067,311.764,0.113091,58.9162,58.9161,0.0568575,723.119,722.941,-16.0498
40.356,12.5,0.0,2278.0,5.03,1199.91,311.549,1.19358,659.68,659.53,-14.0383,312.078,0.11302,60.7324,60.7195,-1.25141,720.412,720.25,-15.2897
40.606,12.5,0.0,2280.0,4.92,1174.7,311.12,1.18545,659.863,659.713,-14.0491,311.722,0.113587,59.0632,59.0622,0.347202,718.906,718.775,-13.7019
40.856,12.5,0.0,2278.0,4.97,1185.6,311.12,1.19849,660.54,660.438,-11.6188,311.695,0.11308,61.0559,61.0288,-1.81819,721.592,721.467,-13.437
41.106,12.5,0.0,2280.0,4.96,1184.25,311.736,1.19569,661.866,661.742,-12.8291,312.282,0.113827,59.4573,59.4571,-0.145311,721.316,721.199,-12.9744
41.356,12.5,0.0,2279.0,4.97,1186.12,313.302,1.18969,658.664,658.522,-13.6605,313.969,0.111935,59.0269,59.0029,-1.68275,717.689,717.525,-15.3432
41.606,12.5,0.0,2279.0,4.97,1186.12,312.084,1.19558,662.823,662.712,-12.1369,312.583,0.113294,59.4882,59.4875,-0.290972,722.307,722.2,-12.4279
41.856,12.5,0.0,2277.0,5.0,1192.23,310.244,1.1854,663.804,663.704,-11.5477,310.926,0.112901,59.8878,59.879,-1.02784,723.692,723.583,-12.5756
42.059,12.5,0.0,2280.0,4.97,1186.64,311.216,1.19122,661.821,661.687,-13.3244,311.74,0.112439,59.5506,59.5462,-0.722768,721.37,721.233,-14.0471
42.309,12.5,0.0,2280.0,4.94,1179.48,311.068,1.18542,661.519,661.367,-14.1439,311.72,0.112875,59.8732,59.8591,-1.30164,721.392,721.227,-15.4456
42.559,12.5,0.0,2280.0,4.96,1184.25,311.671,1.19158,662.062,661.92,-13.7016,312.137,0.113463,60.2151,60.2106,-0.736708,722.275,722.131,-14.4383
42.809,12.5,0.0,2280.0,4.98,1189.03,309.972,1.17777,660.431,660.352,-10.2342,310.675,0.112582,59.7358,59.7281,-0.960236,720.167,720.08,-11.1944
43.059,12.5,0.0,2277.0,4.99,1189.85,310.613,1.19245,660.775,660.608,-14.8404,311.162,0.111477,59.7649,59.7411,-1.68336,720.539,720.35,-16.5238
43.309,12.5,0.0,2279.0,4.97,1186.12,311.633,1.19523,665.494,665.354,-13.6576,312.102,0.115104,59.6101,59.6099,0.164311,725.089,724.964,-13.4933
43.559,12.5,0.0,2280.0,5.0,1193.81,310.582,1.18651,657.789,657.656,-13.2489,311.095,0.112672,60.6287,60.6105,-1.48231,718.417,718.266,-14.7312
43.762,12.5,0.0,2280.0,4.92,1174.7,311.853,1.19807,665.233,665.07,-14.7547,312.372,0.114752,59.4245,59.4228,0.44443,724.634,724.492,-14.3103
44.012,12.5,0.0,2280.0,4.96,1184.25,310.664,1.18411,659.531,659.423,-11.9101,311.319,0.11006,58.4152,58.4079,-0.921169,717.946,717.831,-12.8313
44.278,12.5,0.0,2278.0,4.95,1180.83,311.069,1.19139,659.565,659.408,-14.3902,311.539,0.114776,61.2337,61.2275,-0.869289,720.797,720.636,-15.2595
44.528,12.5,0.0,2280.0,4.99,1191.42,312.656,1.20201,666.433,666.276,-14.5017,313.227,0.109985,57.3351,57.335,0.0956585,723.754,723.611,-14.406
44.762,12.5,0.0,2278.0,4.96,1183.22,311.905,1.1975,663.177,662.982,-16.0945,312.327,0.113567,59.9699,59.9685,-0.403079,723.138,722.95,-16.4976
44.966,12.5,0.0,2280.0,4.94,1179.48,308.523,1.17804,659.631,659.468,-14.691,309.199,0.110411,58.8591,58.8574,-0.442465,718.484,718.325,-15.1335
45.216,12.5,0.0,2281.0,4.94,1180.0,310.411,1.19506,663.723,663.499,-17.2493,310.925,0.113021,60.7046,60.6908,-1.29715,724.427,724.189,-18.5465
45.466,12.5,0.0,2279.0,4.99,1190.9,311.825,1.19197,660.646,660.494,-14.1576,312.484,0.112962,58.9025,58.9022,0.180344,719.532,719.396,-13.9773
45.716,12.5,0.0,2280.0,4.93,1177.09,310.423,1.18966,658.884,658.723,-14.5757,310.981,0.112848,60.8032,60.7894,-1.29843,719.687,719.512,-15.8741
45.966,12.5,0.0,2277.0,5.03,1199.39,310.901,1.19123,661.562,661.414,-13.9867,311.516,0.113172,59.199,59.199,-0.0744939,720.75,720.613,-14.0612
46.216,12.5,0.0,2280.0,4.97,1186.64,310.679,1.19535,660.836,660.68,-14.3614,311.203,0.111363,59.9632,59.9431,-1.55099,720.799,720.623,-15.9124
46.45,12.5,0.0,2278.0,4.98,1187.99,309.699,1.191,664.101,663.917,-15.6218,310.271,0.111821,58.2278,58.2277,-0.0337935,722.315,722.145,-15.6556
46.653,12.5,0.0,2280.0,4.94,1179.48,312.035,1.19749,661.728,661.561,-14.8676,312.539,0.112346,60.1933,60.162,-1.93989,721.919,721.723,-16.8075
46.903,12.5,0.0,2278.0,4.97,1185.6,311.157,1.19431,663.893,663.753,-13.6425,311.729,0.112162,58.535,58.5349,0.123132,722.414,722.287,-13.5193
47.106,12.5,0.0,2281.0,4.96,1184.77,311.909,1.19507,661.545,661.373,-15.083,312.461,0.110516,59.6552,59.6302,-1.72674,721.199,721.003,-16.8097
47.356,12.5,0.0,2278.0,4.97,1185.6,310.39,1.18239,658.839,658.632,-16.4831,310.85,0.112281,58.7982,58.7981,0.10755,717.617,717.43,-16.3756
47.591,12.5,0.0,2280.0,4.96,1184.25,312.185,1.19011,656.78,656.591,-15.7309,312.691,0.112162,59.5813,59.5579,-1.66919,716.361,716.149,-17.4001
47.794,12.5,0.0,2277.0,5.06,1206.54,311.636,1.19647,662.065,661.885,-15.4162,312.097,0.114932,60.8572,60.8565,-0.294811,722.913,722.742,-15.711
48.044,12.5,0.0,2281.0,4.88,1165.66,312.07,1.19048,657.349,657.196,-14.179,312.708,0.11159,59.0852,59.0738,-1.15921,716.434,716.27,-15.3382
48.309,12.5,0.0,2276.0,5.02,1196.48,310.52,1.19233,664.773,664.61,-14.7384,311.045,0.112784,60.7274,60.7156,-1.19445,725.5,725.325,-15.9328
48.559,12.5,0.0,2279.0,4.94,1178.96,310.88,1.18734,658.887,658.759,-12.9772,311.563,0.110299,58.5246,58.5178,-0.887513,717.411,717.277,-13.8647
48.762,12.5,0.0,2276.0,5.09,1213.16,311.343,1.18742,662.545,662.447,-11.4363,311.821,0.113046,59.806,59.8026,-0.644338,722.35,722.249,-12.0807
48.997,12.5,0.0,2280.0,4.96,1184.25,310.858,1.18892,661.297,661.174,-12.7989,311.531,0.11246,59.2921,59.284,-0.979975,720.589,720.458,-13.7789
